target_name,target,render_seed,candidate_index,prompt,negative_prompt,clip_model,clip_iisim,lpips_alex,pixel_mse_01,pixel_rmse_01,pixel_ssim_01,color_hist_sim,edge_rmse,edge_sim,layout_sim,visual_specific_score,model_id,num_inference_steps,guidance_scale,original_inference_steps,width,height,clip_norm,lpips_norm,rmse_norm,ssim_norm,color_norm,edge_norm,layout_norm,combined_score,is_pareto,pareto_rank,selection_score
1159_7.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_7.png,1159,498,"pinpoint dark eyes and tiny nose recessed into the top front edge, hedgehog fused inside a closed wooden cube, straight vertical sides divided into a pale wooden tile grid, dense orange tan spines rising from the flat top plane, peach beige wooden material, warm brown macro photo",,openai/clip-vit-large-patch14,0.6123788952827454,0.5931177139282227,0.03471677005290985,0.18632436784519046,0.012388581570931402,0.6446041531032987,0.09199007987586481,0.9080099201241352,0.954480588211419,0.7987714585822154,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.4798600201340095,0.273979034105017,0.15098040933179713,0.03399648368654087,0.5513482323229308,0.21716295931746413,0.4573998222095464,0.27635356542844364,False,1,0.27635356542844364
1159_7.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_7.png,1159,499,"face reduced to two tiny eyes under the top quill crown, hedgehog fused inside a closed wooden cube, regular carved square-block grid on the visible sides, amber quill fur only on the top surface, soft timber block texture, soft shallow depth of field",,openai/clip-vit-large-patch14,0.7376844882965088,0.5338445901870728,0.038441162556409836,0.19606417968718773,0.22784017100804055,0.6207473189742476,0.07585564714675294,0.924144352853247,0.9401754753678346,0.7908219121106148,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.7897685384946843,0.4611796614968211,0.066041186995481,0.2875205891813685,0.5009169007202597,0.6326572194245509,0.2703370718377763,0.43337540515883965,False,1,0.43337540515883965
1159_7.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_7.png,1159,500,"pinpoint dark eyes and tiny nose recessed into the top front edge, tiny hedgehog embedded in a pale wooden block cube, visible 4 by 4 peach wood blocks on the front face and right face, orange hedgehog quills concentrated on the top face, peach beige wooden material, warm studio product render",,openai/clip-vit-large-patch14,0.5279008746147156,0.5352354645729065,0.010505987331271172,0.102498718681119,0.7351530615879398,0.7113867865668402,0.07523709535879715,0.9247629046412028,0.9793613334560956,0.8396633372707183,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.2709271418035432,0.4567869023301484,0.8820094648554235,0.8844808953285073,0.6925210767699767,0.6485861784272979,0.782756265577688,0.6143977915291532,False,1,0.6143977915291532
1159_7.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_7.png,1159,501,"pale carved wood texture, warm peach beige 4 by 4 cube grid sides, body hidden inside the cube, amber quill fur only on the top surface, tiny face mostly hidden below orange spiky fur, realistic studio object photo",,openai/clip-vit-large-patch14,0.6614112257957458,0.500920295715332,0.01984817534685135,0.140883552435518,0.5845993119740133,0.6569812915943287,0.07534837008052143,0.9246516299194786,0.9642412101718648,0.8121178937236384,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.6011278465381017,0.565163527919293,0.5472619377472563,0.7073227467184938,0.577512457305877,0.6457206293901749,0.5850359205209943,0.5970465815230241,False,1,0.5970465815230241
1159_7.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_7.png,1159,502,"pale carved wood texture, warm peach beige 4 by 4 cube grid sides, body hidden inside the cube, amber quill fur only on the top surface, tiny face mostly hidden below orange spiky fur, warm brown macro photo",,openai/clip-vit-large-patch14,0.6781395077705383,0.5845159888267517,0.02981504239141941,0.17267032863644932,0.39027051605432855,0.6930168999565972,0.0731448862349856,0.9268551137650144,0.9683601212134313,0.82992891904091,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.64250059740133,0.3011456187898274,0.27005493468753716,0.47865405002360994,0.6536886886109582,0.7024647929706455,0.6388974200000167,0.4572954769143653,False,1,0.4572954769143653
1159_7.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_7.png,1159,503,"pale carved wood texture, warm peach beige 4 by 4 cube grid sides, body hidden inside the cube, amber quill fur only on the top surface, tiny face mostly hidden below orange spiky fur, soft shallow depth of field",,openai/clip-vit-large-patch14,0.629508376121521,0.5545713901519775,0.019796548411250114,0.14070020757358573,0.6021268081178528,0.7142978244357638,0.0822283018612325,0.9177716981387675,0.9728131907808235,0.837216753500827,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.5222250247547485,0.3957187963971657,0.5488608567248013,0.7279475320498087,0.6986747648612583,0.46854847758244605,0.6971285888122786,0.5281366770088222,False,1,0.5281366770088222
1159_7.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_7.png,1159,504,"pale carved wood texture, warm peach beige 4 by 4 cube grid sides, body hidden inside the cube, amber quill fur only on the top surface, tiny face mostly hidden below orange spiky fur, warm studio product render",,openai/clip-vit-large-patch14,0.6009536385536194,0.5283600687980652,0.01673022098839283,0.12934535549602402,0.6496356652432931,0.7098936858000578,0.07591808662572237,0.9240819133742776,0.9677233638316255,0.8364255010573484,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.4516028266628063,0.47850127001284415,0.6478845669214675,0.7838516938026959,0.6893647879062289,0.6310492766135792,0.6305707756412803,0.5852634591237285,False,1,0.5852634591237285
1159_7.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_7.png,1159,505,"pale carved wood texture, warm peach beige 4 by 4 cube grid sides, body hidden inside the cube, amber quill fur only on the top surface, tiny face mostly hidden below orange spiky fur, centered square crop with gentle shadows",,openai/clip-vit-large-patch14,0.6715549230575562,0.4522891044616699,0.018756592646241188,0.13695471020100472,0.5918976656387538,0.6914599383318866,0.0743108635789202,0.9256891364210798,0.9629240492479038,0.8277329798463076,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.6262154592575241,0.7187540414419695,0.5815246945125042,0.7159107946845004,0.650397403289374,0.6724385192271857,0.5678118868616666,0.6674383196334225,False,1,0.6674383196334225
1159_7.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_7.png,1159,506,"pale carved wood texture, warm peach beige 4 by 4 cube grid sides, body hidden inside the cube, amber quill fur only on the top surface, pinpoint dark eyes and tiny nose recessed into the top front edge, realistic studio object photo",,openai/clip-vit-large-patch14,0.6337330341339111,0.5351278781890869,0.026778144761919975,0.16364029076581346,0.432241970717641,0.6855530915436923,0.07282165598706862,0.9271783440129314,0.9613495648580882,0.8252812245708052,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.5326735408481728,0.4571266893580397,0.3488043404093226,0.5280422932370074,0.6379108282689755,0.7107886252960419,0.547222927963072,0.5103778044436099,False,1,0.5103778044436099
1159_7.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_7.png,1159,507,"pale carved wood texture, warm peach beige 4 by 4 cube grid sides, body hidden inside the cube, amber quill fur only on the top surface, pinpoint dark eyes and tiny nose recessed into the top front edge, warm brown macro photo",,openai/clip-vit-large-patch14,0.6676353812217712,0.5075433254241943,0.028424905613064766,0.168596873082109,0.3352271336854482,0.7418631094473379,0.0796220105937248,0.9203779894062752,0.9722338339223215,0.8504174623279626,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.6165215631291417,0.54424620083277,0.3055788393193811,0.41388393477433905,0.756945448289786,0.5356657465932615,0.6895525501900645,0.5255506407239854,False,1,0.5255506407239854
1159_7.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_7.png,1159,508,"pale carved wood texture, warm peach beige 4 by 4 cube grid sides, body hidden inside the cube, amber quill fur only on the top surface, pinpoint dark eyes and tiny nose recessed into the top front edge, soft shallow depth of field",,openai/clip-vit-large-patch14,0.5609173774719238,0.6205840706825256,0.03018740564584732,0.17374523200895994,0.3496816063011611,0.6737066198278358,0.0774542024678696,0.9225457975321304,0.9726739874070418,0.8205938055401801,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.35258427486387284,0.187232817741815,0.2606808874237029,0.4308926616529485,0.6128683880108813,0.5914911882700014,0.6953082769947235,0.36198996150743623,False,1,0.36198996150743623
1159_7.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_7.png,1159,509,"pale carved wood texture, warm peach beige 4 by 4 cube grid sides, body hidden inside the cube, amber quill fur only on the top surface, pinpoint dark eyes and tiny nose recessed into the top front edge, warm studio product render",,openai/clip-vit-large-patch14,0.5107405185699463,0.470353364944458,0.011841034516692162,0.10881651766479279,0.683974882774564,0.7380184597439237,0.07267502534448105,0.927324974655519,0.9646035315707009,0.8495927543283375,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.22848577595172556,0.6617021993538964,0.8269130275467971,0.8242590049334825,0.7488181836644732,0.7145646607708451,0.5897738654869593,0.6662177547645561,False,1,0.6662177547645561
1159_7.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_7.png,1159,510,"pale carved wood texture, warm peach beige 4 by 4 cube grid sides, body hidden inside the cube, amber quill fur only on the top surface, pinpoint dark eyes and tiny nose recessed into the top front edge, centered square crop with gentle shadows",,openai/clip-vit-large-patch14,0.5712146759033203,0.5001010894775391,0.026564475148916245,0.16298611949769296,0.3813944032554742,0.7566483109085649,0.07669277772700608,0.9233072222729939,0.9732629378653226,0.8583018552774666,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.37805177733713646,0.5677508037704501,0.35450925542106104,0.4682094366258628,0.7882001149261882,0.6110994146417581,0.7030097676270136,0.5318655301186492,False,1,0.5318655301186492
1159_7.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_7.png,1159,511,"pale carved wood texture, warm peach beige 4 by 4 cube grid sides, body hidden inside the cube, amber quill fur only on the top surface, face reduced to two tiny eyes under the top quill crown, realistic studio object photo",,openai/clip-vit-large-patch14,0.6027722954750061,0.47932031750679016,0.02954256162047386,0.17187949738253794,0.34453263543910706,0.7037432635271991,0.07519064306648399,0.9248093569335161,0.9647549852338405,0.8333187405607383,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.4561007685212471,0.6333821271270339,0.2769516379089325,0.424833814580009,0.6763633148917819,0.6497824188622127,0.5917543698765828,0.5352874641250372,False,1,0.5352874641250372
1159_7.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_7.png,1159,512,"pale carved wood texture, warm peach beige 4 by 4 cube grid sides, body hidden inside the cube, amber quill fur only on the top surface, face reduced to two tiny eyes under the top quill crown, warm brown macro photo",,openai/clip-vit-large-patch14,0.5704212784767151,0.4810512661933899,0.0284875500947237,0.16878255269643158,0.2605431262385492,0.7603302001953125,0.07083989411303106,0.929160105886969,0.953410493707178,0.8580367258897653,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.3760895295632211,0.627915320931201,0.30395955936817476,0.3260024936013508,0.7959833177828566,0.7618229998777992,0.4434065861330611,0.5318237986300427,False,1,0.5318237986300427
1159_7.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_7.png,1159,513,"pale carved wood texture, warm peach beige 4 by 4 cube grid sides, body hidden inside the cube, amber quill fur only on the top surface, face reduced to two tiny eyes under the top quill crown, soft shallow depth of field",,openai/clip-vit-large-patch14,0.6433475017547607,0.5314189791679382,0.027027152478694916,0.16439936885126694,0.42175242053347767,0.6859972918475116,0.07131921117619444,0.9286807888238056,0.9748587337262323,0.8287088041649586,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.556452251307465,0.46884040005639904,0.3421845511036459,0.515699131441678,0.6388498301792348,0.7494796165150586,0.7238774088709302,0.5281764850705212,False,1,0.5281764850705212
1159_7.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_7.png,1159,514,"pale carved wood texture, warm peach beige 4 by 4 cube grid sides, body hidden inside the cube, amber quill fur only on the top surface, face reduced to two tiny eyes under the top quill crown, warm studio product render",,openai/clip-vit-large-patch14,0.6404616236686707,0.4649965763092041,0.022353477776050568,0.1495107948478991,0.45664851592424843,0.7344060827184608,0.0729299501967028,0.9270700498032972,0.9732111732097077,0.8495994892964028,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.5493148348496738,0.67862039313265,0.4720252418744678,0.5567617264883012,0.7411819238548302,0.7079998304706335,0.7023328600795345,0.6266145203790987,False,1,0.6266145203790987
1159_7.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_7.png,1159,515,"pale carved wood texture, warm peach beige 4 by 4 cube grid sides, body hidden inside the cube, amber quill fur only on the top surface, face reduced to two tiny eyes under the top quill crown, centered square crop with gentle shadows",,openai/clip-vit-large-patch14,0.5825771689414978,0.45509102940559387,0.02578090690076351,0.16056433882018606,0.31470642416411504,0.7881893581814235,0.0715294013461523,0.9284705986538477,0.9649564260454403,0.8726412059195754,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.4061537422826141,0.7099048012754156,0.37562918779281107,0.3897370044170032,0.854875223849215,0.7440667947186758,0.5943885380000364,0.5930624826633595,False,1,0.5930624826633595
1159_7.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_7.png,1159,516,"pale carved wood texture, warm peach beige 4 by 4 cube grid sides, body hidden inside the cube, amber quill fur only on the top surface, small sleepy face buried inside the top front fur, realistic studio object photo",,openai/clip-vit-large-patch14,0.6705699563026428,0.47073620557785034,0.0241373460739851,0.155361984005049,0.37719846539900115,0.7657589382595487,0.07614540593883595,0.923854594061164,0.9719443394919516,0.8623294980365945,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.6237794180537114,0.6604930846280537,0.4209980285346788,0.4632720333114875,0.8074592113578616,0.6251953447526986,0.6857669369653074,0.6047793647914756,False,1,0.6047793647914756
1159_7.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_7.png,1159,517,"pale carved wood texture, warm peach beige 4 by 4 cube grid sides, body hidden inside the cube, amber quill fur only on the top surface, small sleepy face buried inside the top front fur, warm brown macro photo",,openai/clip-vit-large-patch14,0.603430449962616,0.466648668050766,0.02966766059398651,0.17224302770790612,0.23039687393531794,0.7212823938440395,0.07994145849819419,0.9200585415018058,0.9748555574863039,0.8415686782527105,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.4577285305165572,0.6734026385921635,0.2737813525242295,0.29052908786242937,0.71343955444001,0.5274393172580165,0.7238358743382534,0.5264143767715482,False,1,0.5264143767715482
1159_7.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_7.png,1159,518,"pale carved wood texture, warm peach beige 4 by 4 cube grid sides, body hidden inside the cube, amber quill fur only on the top surface, small sleepy face buried inside the top front fur, soft shallow depth of field",,openai/clip-vit-large-patch14,0.7062051892280579,0.5473695397377014,0.029840443283319473,0.17274386612357462,0.3554788409605873,0.6601624665436922,0.0738986572787034,0.9261013427212966,0.9799075647587089,0.817190092848857,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.7119132512828465,0.4184641965185101,0.26941362692201587,0.43771432741654065,0.5842371923603953,0.6830536647730879,0.7898991333707114,0.49906506732642936,False,1,0.49906506732642936
1159_7.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_7.png,1159,519,"pale carved wood texture, warm peach beige 4 by 4 cube grid sides, body hidden inside the cube, amber quill fur only on the top surface, small sleepy face buried inside the top front fur, warm studio product render",,openai/clip-vit-large-patch14,0.5268629789352417,0.5064312219619751,0.02462965063750744,0.1569383657284204,0.404215348322755,0.7482695402922452,0.072742842146589,0.927257157853411,0.9687283359761003,0.8550069655754242,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.26836019563216706,0.5477585256894995,0.4072506749039857,0.4950630778537815,0.770488101794497,0.7128182410182717,0.643712430338313,0.5309546631674923,False,1,0.5309546631674923
1159_7.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_7.png,1159,520,"pale carved wood texture, warm peach beige 4 by 4 cube grid sides, body hidden inside the cube, amber quill fur only on the top surface, small sleepy face buried inside the top front fur, centered square crop with gentle shadows",,openai/clip-vit-large-patch14,0.6243292689323425,0.5089050531387329,0.030506666749715805,0.17466157777174637,0.25477493781056804,0.7101208722149884,0.08661374434007246,0.9133862556599275,0.9696364022433458,0.8331668624263885,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.5094159441955661,0.5399454947722684,0.2526895937781064,0.31921500683761816,0.6898450407916289,0.35561446815178976,0.6555868821743885,0.4616519054398263,False,1,0.4616519054398263
1159_7.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_7.png,1159,521,"pale carved wood texture, warm peach beige 4 by 4 cube grid sides, body hidden inside the cube, amber quill fur only on the top surface, tiny central muzzle barely visible beneath orange bristles, realistic studio object photo",,openai/clip-vit-large-patch14,0.5934534072875977,0.5043025016784668,0.018404720351099968,0.13566399799172943,0.5612226523891626,0.7474009195963541,0.0734961556995221,0.9265038443004779,0.967215161225591,0.8540497915686449,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.43305309154635474,0.554481602650226,0.5927807734896264,0.6798151904911756,0.7686519110361397,0.6934188941332824,0.623925195262406,0.601368405726303,False,1,0.601368405726303
1159_7.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_7.png,1159,522,"pale carved wood texture, warm peach beige 4 by 4 cube grid sides, body hidden inside the cube, amber quill fur only on the top surface, tiny central muzzle barely visible beneath orange bristles, warm brown macro photo",,openai/clip-vit-large-patch14,0.6359066963195801,0.5535354018211365,0.02843351475894451,0.16862240289755248,0.36407814089295504,0.6986959951895256,0.070545921699445,0.929454078300555,0.9678591760074344,0.8332939604419677,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.5380494894485142,0.39899072899094923,0.30535619819393256,0.44783321226176775,0.6656938160870385,0.7693933838216027,0.6323467419981055,0.48810152052019523,False,1,0.48810152052019523
1159_7.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_7.png,1159,523,"pale carved wood texture, warm peach beige 4 by 4 cube grid sides, body hidden inside the cube, amber quill fur only on the top surface, tiny central muzzle barely visible beneath orange bristles, soft shallow depth of field",,openai/clip-vit-large-patch14,0.5404615998268127,0.559909999370575,0.018230615183711052,0.13502079537504974,0.587961968406507,0.7199656168619791,0.07100662037967974,0.9289933796203202,0.9732271400385646,0.8437776384627155,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.3019926006261916,0.3788580181549809,0.5983900327804357,0.7112796191944022,0.7106559991589602,0.7575294614581541,0.7025416524849728,0.5372653515837077,False,1,0.5372653515837077
1159_7.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_7.png,1159,524,"pale carved wood texture, warm peach beige 4 by 4 cube grid sides, body hidden inside the cube, amber quill fur only on the top surface, tiny central muzzle barely visible beneath orange bristles, warm studio product render",,openai/clip-vit-large-patch14,0.5510138869285583,0.4948962330818176,0.014000581577420235,0.1183240532496256,0.6976224909202813,0.7070425528067129,0.07170811383117545,0.9282918861688245,0.9720236925031361,0.8374760474227366,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.32809074662562226,0.5841891542616164,0.7439994464621598,0.8403182860756014,0.6833377336603513,0.7394645869445754,0.6868046073901949,0.6434128730354668,False,1,0.6434128730354668
1159_7.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_7.png,1159,525,"pale carved wood texture, warm peach beige 4 by 4 cube grid sides, body hidden inside the cube, amber quill fur only on the top surface, tiny central muzzle barely visible beneath orange bristles, centered square crop with gentle shadows",,openai/clip-vit-large-patch14,0.6394740343093872,0.457914799451828,0.01712721399962902,0.1308709822673805,0.546791757313876,0.7739291720920138,0.07510989775177158,0.9248901022482284,0.9723059502638206,0.8664408532810504,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.5468723073636845,0.7009865683411485,0.6345798384896797,0.6628342075473496,0.8247303953484761,0.6518617739506002,0.6904955893212528,0.6722894607957375,False,1,0.6722894607957375
1159_7.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_7.png,1159,526,"pale carved wood texture, warm peach beige 4 by 4 cube grid sides, body hidden inside the cube, amber quill fur only on the top surface, face almost swallowed by the tan orange top fur, realistic studio object photo",,openai/clip-vit-large-patch14,0.5881761312484741,0.4836433529853821,0.021247144788503647,0.14576400374750842,0.5321912728034417,0.7255322491681134,0.08174041439905318,0.9182595856009468,0.9735217761556713,0.8425847223171167,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.42000121765206316,0.6197288066547807,0.5047003620396796,0.6456536669675854,0.722423389510178,0.4811125660457457,0.7063945016744535,0.5788193094577393,False,1,0.5788193094577393
1159_7.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_7.png,1159,527,"pale carved wood texture, warm peach beige 4 by 4 cube grid sides, body hidden inside the cube, amber quill fur only on the top surface, face almost swallowed by the tan orange top fur, warm brown macro photo",,openai/clip-vit-large-patch14,0.600745439529419,0.457144558429718,0.026111971586942673,0.16159199109777275,0.35755920619582987,0.7118117720992476,0.07674979782000202,0.923250202179998,0.975293543306433,0.8385115768689473,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.4510879043072894,0.7034191987388912,0.366667209193391,0.44016231462677824,0.6934194602769936,0.6096310319754233,0.7295632553825722,0.5775558963996965,False,1,0.5775558963996965
1159_7.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_7.png,1159,528,"pale carved wood texture, warm peach beige 4 by 4 cube grid sides, body hidden inside the cube, amber quill fur only on the top surface, face almost swallowed by the tan orange top fur, soft shallow depth of field",,openai/clip-vit-large-patch14,0.5631551742553711,0.543349027633667,0.028519311919808388,0.1688766174454249,0.3511423883450621,0.6959511085792824,0.07561117522222476,0.9243888247777753,0.9650530072609368,0.8297246889850859,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.3581188425465321,0.4311620659879586,0.30313923688573197,0.43261157893720004,0.659891357717915,0.6389528657050393,0.5956514953777634,0.4571268951842908,False,1,0.4571268951842908
1159_7.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_7.png,1159,529,"pale carved wood texture, warm peach beige 4 by 4 cube grid sides, body hidden inside the cube, amber quill fur only on the top surface, face almost swallowed by the tan orange top fur, warm studio product render",,openai/clip-vit-large-patch14,0.5598374009132385,0.5212998986244202,0.015018005855381489,0.12254797368941475,0.6867682051390682,0.7303692853009259,0.07489508291510981,0.9251049170848902,0.9774287200975152,0.8479386433846312,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.3499132533466636,0.5007992054442729,0.7071633634672967,0.8275459361446647,0.732648475197089,0.6573936902638248,0.757484184594182,0.6086166113006594,False,1,0.6086166113006594
1159_7.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_7.png,1159,530,"pale carved wood texture, warm peach beige 4 by 4 cube grid sides, body hidden inside the cube, amber quill fur only on the top surface, face almost swallowed by the tan orange top fur, centered square crop with gentle shadows",,openai/clip-vit-large-patch14,0.5965744853019714,0.5621311664581299,0.026842651888728142,0.16383727258694264,0.40910480063020743,0.7407441315827547,0.07718465655027719,0.9228153434497228,0.9828776131926085,0.8528957520581644,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.4407722095829807,0.371842969072227,0.3470864958582648,0.500816546769212,0.7545800236303536,0.5984325405614195,0.828737374974083,0.4776493758360585,False,1,0.4776493758360585
1159_7.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_7.png,1159,531,"pale carved wood texture, warm peach beige 4 by 4 cube grid sides, body hidden inside the cube, dense orange tan spines rising from the flat top plane, tiny face mostly hidden below orange spiky fur, realistic studio object photo",,openai/clip-vit-large-patch14,0.5963470339775085,0.5140105485916138,0.018073158338665962,0.13443644721081394,0.6348079534233841,0.6897119592737267,0.07524749567670261,0.9247525043232974,0.9646326992311132,0.8269602980325538,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.4402096720196676,0.5238209531317917,0.6034860325234517,0.7664037725063213,0.6467023232531994,0.6483183492159736,0.5901552803585713,0.5865888550281422,False,1,0.5865888550281422
1159_7.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_7.png,1159,532,"pale carved wood texture, warm peach beige 4 by 4 cube grid sides, body hidden inside the cube, dense orange tan spines rising from the flat top plane, tiny face mostly hidden below orange spiky fur, warm brown macro photo",,openai/clip-vit-large-patch14,0.6509585976600647,0.5851531028747559,0.024696417152881622,0.15715093748648662,0.47265358894084386,0.7046067979600693,0.07466136870774122,0.9253386312922588,0.9647169619246685,0.8338849724192555,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.5752761792613805,0.2991334395426636,0.4053968731967542,0.5755950608373903,0.6781887537198691,0.663412303579676,0.5912571529115909,0.47658472175417405,False,1,0.47658472175417405
1159_7.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_7.png,1159,533,"pale carved wood texture, warm peach beige 4 by 4 cube grid sides, body hidden inside the cube, dense orange tan spines rising from the flat top plane, tiny face mostly hidden below orange spiky fur, soft shallow depth of field",,openai/clip-vit-large-patch14,0.6285412311553955,0.5714842677116394,0.020174900069832802,0.1420383753421335,0.5971738583191172,0.7114585593894676,0.07482796896844361,0.9251720310315564,0.963762524921333,0.8367190675705718,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.5198330607866357,0.3423033343743429,0.5371909259848802,0.7221193449820508,0.6926727984526778,0.6591220100678825,0.5787763278490604,0.5235912641884114,False,1,0.5235912641884114
