target_name,target,render_seed,candidate_index,prompt,negative_prompt,clip_model,clip_iisim,lpips_alex,pixel_mse_01,pixel_rmse_01,pixel_ssim_01,color_hist_sim,edge_rmse,edge_sim,layout_sim,visual_specific_score,model_id,num_inference_steps,guidance_scale,original_inference_steps,width,height,clip_norm,lpips_norm,rmse_norm,ssim_norm,color_norm,edge_norm,layout_norm,combined_score,is_pareto,pareto_rank,selection_score
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,2,"small vertical porcupine creature, warm orange face and snout, bright turquoise oval chest gem, thin arms with little claws, colorful spines framing the silhouette, soft fantasy illustration",,openai/clip-vit-large-patch14,0.7199357748031616,0.6412593126296997,0.022452672943472862,0.14984216010012957,0.48139569739964305,0.7189404522931134,0.07162317925218574,0.9283768207478142,0.9460375874512744,0.8376626082838908,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.49471814575403567,0.5331565120586779,0.683186102756242,0.6141546988205572,0.7654243826806545,0.3235061282483847,0.6059582090302125,0.5735066179628117,False,1,0.5735066179628117
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,3,"round quilled fantasy animal, orange face, teal oval belly shield, small claws near the belly, rainbow spines radiating from shoulders and back, vertical storybook painting",,openai/clip-vit-large-patch14,0.736221432685852,0.6470309495925903,0.021684937179088593,0.14725806320568186,0.48259227447771064,0.686036851671007,0.06799195526527842,0.9320080447347215,0.9560892367580964,0.826137246260725,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.6115440562143561,0.4955698934414394,0.7141383468113931,0.6203201093774577,0.6986557277785679,0.4311749802314262,0.6948699537880235,0.5941311563163877,False,1,0.5941311563163877
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,4,"tiny echidna-like creature portrait, orange muzzle and cheek, blue green oval belly jewel, clawed paws, tall rainbow quill mane around the body, moody painterly glow",,openai/clip-vit-large-patch14,0.7686940431594849,0.668318510055542,0.027900012210011482,0.16703296743461,0.42691770922635097,0.5715015552662037,0.057566976490187445,0.9424330235098125,0.9607027827583543,0.7791678146498969,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.8444878102175425,0.35693896056106666,0.4772750685124423,0.33345471755002626,0.46623837724026257,0.7402843881634891,0.7356790202289855,0.5374666372817082,False,1,0.5374666372817082
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,5,"compact spiny animal standing upright, orange head and dark eye, luminous teal belly oval, little claws, rainbow bristle halo behind the body, textured fantasy art",,openai/clip-vit-large-patch14,0.7402505278587341,0.6775373220443726,0.034192897379398346,0.1849132158051402,0.4761829399935892,0.4789937337239584,0.05815741877339684,0.9418425812266031,0.9279244752126016,0.7307769786476126,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.640446954414344,0.296903311653125,0.2631059278271618,0.5872957608290752,0.27851962623681775,0.7227772767804914,0.44573888949610907,0.4334246451508513,False,1,0.4334246451508513
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,6,"upright fantasy spiny creature, orange animal face with pointed snout, large glowing teal oval belly, tiny clawed paws, rainbow quills and bristles rising behind the back, soft fantasy illustration",,openai/clip-vit-large-patch14,0.7147321701049805,0.6323108673095703,0.022324606776237488,0.1494142120958963,0.5138334086540164,0.7274096453631366,0.06445118511054967,0.9355488148894503,0.9575050178332625,0.8462774291913715,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.45738984984363523,0.5914314527085252,0.6883120525990685,0.7812912845659419,0.7826102413313822,0.5361617998465265,0.707393228501027,0.6266472135198564,False,1,0.6266472135198564
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,7,"upright fantasy spiny creature, orange animal face with pointed snout, large glowing teal oval belly, tiny clawed paws, rainbow quills and bristles rising behind the back, vertical storybook painting",,openai/clip-vit-large-patch14,0.7576217651367188,0.5895246267318726,0.0192825086414814,0.13886147284787598,0.5183765304258025,0.7437207257306134,0.06880475120957302,0.9311952487904269,0.9694939810437848,0.8544914598641824,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.7650603182367424,0.8700681925103135,0.8147124833866711,0.80469989855869,0.8157090170138395,0.407074895374582,0.8134414604226569,0.7826889017395653,True,0,0.8126889017395653
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,8,"upright fantasy spiny creature, orange animal face with pointed snout, large glowing teal oval belly, tiny clawed paws, rainbow quills and bristles rising behind the back, moody painterly glow",,openai/clip-vit-large-patch14,0.7170421481132507,0.6326385140419006,0.03101314790546894,0.17610550220100718,0.48948266249247635,0.509597213179977,0.06981376422964272,0.9301862357703573,0.9554032684930611,0.7459645821492269,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.4739605825646218,0.5892977196188548,0.36860448774136545,0.6558231052028366,0.3406208285359109,0.37715680882895836,0.6888022296334031,0.4924938838974734,False,1,0.4924938838974734
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,9,"upright fantasy spiny creature, orange animal face with pointed snout, large glowing teal oval belly, tiny clawed paws, rainbow quills and bristles rising behind the back, textured fantasy art",,openai/clip-vit-large-patch14,0.6931025385856628,0.6649718284606934,0.026872364804148674,0.16392792563852163,0.48452057962286776,0.659841466833044,0.06578373132995764,0.9342162686700424,0.9599902565354533,0.8159024054164753,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.30222870048341816,0.3787335477029279,0.5144671767807015,0.6302557776405313,0.6454995206400029,0.4966506812332708,0.7293763779729707,0.4757000759432842,False,1,0.4757000759432842
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,10,"upright fantasy spiny creature, orange animal face with pointed snout, large glowing teal oval belly, tiny clawed paws, rainbow quills and bristles rising behind the back, saturated brushwork and glowing color streaks",,openai/clip-vit-large-patch14,0.7041705846786499,0.6153228878974915,0.02596214972436428,0.16112774349678047,0.5329939701805517,0.6301523844401041,0.06587691264750846,0.9341230873524915,0.9603508938692326,0.8025818323452654,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.38162583452270904,0.702062233428925,0.5480076841959902,0.8800168330300844,0.5852538314395936,0.49388777662503297,0.7325663912327204,0.601384030159392,True,0,0.631384030159392
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,11,"upright fantasy spiny creature, orange animal face with pointed snout, large glowing teal oval belly, tiny clawed paws, colorful spines framing the silhouette, painterly dark multicolor background",,openai/clip-vit-large-patch14,0.74491286277771,0.6452519297599792,0.03850793465971947,0.19623438704701954,0.48288136639592605,0.3909883852358218,0.059166835579132916,0.9408331644208671,0.9664496926539188,0.6985263194342071,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.6738924268480504,0.5071554003592839,0.1275012390007777,0.6218096668803963,0.09993738503387636,0.692847217649505,0.7865132435672167,0.47193500621057904,False,1,0.47193500621057904
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,12,"upright fantasy spiny creature, orange animal face with pointed snout, large glowing teal oval belly, tiny clawed paws, colorful spines framing the silhouette, soft fantasy illustration",,openai/clip-vit-large-patch14,0.7430230975151062,0.6308040618896484,0.029548313468694687,0.1718962287797341,0.530024362888057,0.5535131383825233,0.06828100616882923,0.9317189938311707,0.9809256104322848,0.7713676821995021,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.6603361094459377,0.6012442183091922,0.41902305312490185,0.8647158144107374,0.42973591621979934,0.42260437729913997,0.9145598026300764,0.5896900815154177,True,0,0.6196900815154177
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,13,"upright fantasy spiny creature, orange animal face with pointed snout, large glowing teal oval belly, tiny clawed paws, colorful spines framing the silhouette, vertical storybook painting",,openai/clip-vit-large-patch14,0.7609711289405823,0.5695728659629822,0.027651716023683548,0.16628805135572294,0.5277303727582398,0.5125014693648727,0.06475963824847791,0.9352403617515221,0.9779631030396496,0.7535524084351554,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.7890871324230512,1.0,0.48619765354547984,0.8528959398510126,0.3465142041935973,0.5270159043107414,0.8883549786159383,0.7287421918849084,True,0,0.7587421918849084
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,14,"upright fantasy spiny creature, orange animal face with pointed snout, large glowing teal oval belly, tiny clawed paws, colorful spines framing the silhouette, moody painterly glow",,openai/clip-vit-large-patch14,0.7024596333503723,0.6354368925094604,0.03664184361696243,0.1914205935027954,0.4953635101223465,0.4386980975115741,0.0722487081883286,0.9277512918116714,0.9756227309506988,0.717251642204433,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.3693522470435213,0.5710738457191034,0.1851607303813365,0.6861244044047897,0.1967509025270759,0.30495866803124777,0.8676532450536791,0.426911941076121,False,1,0.426911941076121
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,15,"upright fantasy spiny creature, orange animal face with pointed snout, large glowing teal oval belly, tiny clawed paws, colorful spines framing the silhouette, textured fantasy art",,openai/clip-vit-large-patch14,0.7108229994773865,0.6404135823249817,0.030791856348514557,0.17547608483355945,0.5233264175728849,0.5493090594256366,0.08016305873630178,0.9198369412636982,0.9771855794687181,0.7645691220775743,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.4293472358452891,0.5386641596499699,0.376143632272537,0.8302043871799943,0.42120491378400815,0.0702915032504312,0.8814774030886139,0.4826459781141641,False,1,0.4826459781141641
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,16,"upright fantasy spiny creature, orange animal face with pointed snout, large glowing teal oval belly, tiny clawed paws, colorful spines framing the silhouette, saturated brushwork and glowing color streaks",,openai/clip-vit-large-patch14,0.7489655017852783,0.6066300868988037,0.03262246772646904,0.180616908750175,0.5236047599297742,0.474403663917824,0.06317051320232227,0.9368294867976777,0.9743042262358881,0.7362328143893856,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.7029642178212233,0.7586723421301464,0.3145669797663816,0.8316385571445145,0.26920536332735456,0.574134801408245,0.8559904272327608,0.6114775042678597,False,1,0.6114775042678597
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,17,"upright fantasy spiny creature, orange animal face with pointed snout, large glowing teal oval belly, tiny clawed paws, rainbow spines radiating from shoulders and back, painterly dark multicolor background",,openai/clip-vit-large-patch14,0.669500470161438,0.6947948336601257,0.03718950226902962,0.19284579919985195,0.4412649615192724,0.42838824236834494,0.06884099373470845,0.9311590062652916,0.9322242976633611,0.7051252207912795,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.132918184920056,0.18451725695937793,0.16808965434743472,0.4073795004751235,0.17582993499970187,0.4060002739553695,0.483772917999906,0.2280186376577724,False,1,0.2280186376577724
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,18,"upright fantasy spiny creature, orange animal face with pointed snout, large glowing teal oval belly, tiny clawed paws, rainbow spines radiating from shoulders and back, soft fantasy illustration",,openai/clip-vit-large-patch14,0.7181897163391113,0.6551513671875,0.024377718567848206,0.1561336561022261,0.4858209026773622,0.6901578549985533,0.06187477158735482,0.9381252284126452,0.9568117041731707,0.8302772055284089,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.4821927156333137,0.4426873159136042,0.6078267305332747,0.6369557434300385,0.7070181514594105,0.6125546324771134,0.7012605307415317,0.5603416212829913,False,1,0.5603416212829913
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,19,"upright fantasy spiny creature, orange animal face with pointed snout, large glowing teal oval belly, tiny clawed paws, rainbow spines radiating from shoulders and back, vertical storybook painting",,openai/clip-vit-large-patch14,0.7462686896324158,0.5939079523086548,0.025649534538388252,0.16015472062473918,0.47618117921828107,0.6672888861762153,0.06741007999513779,0.9325899200048622,0.9630712140071354,0.8193007135824257,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.6836185127003089,0.841522671059639,0.5596625263465989,0.5872866883649005,0.6606119752842903,0.44842807245577115,0.7566289507568168,0.6821261125391892,False,1,0.6821261125391892
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,20,"upright fantasy spiny creature, orange animal face with pointed snout, large glowing teal oval belly, tiny clawed paws, rainbow spines radiating from shoulders and back, moody painterly glow",,openai/clip-vit-large-patch14,0.6813644170761108,0.6833873391151428,0.035120125859975815,0.18740364420142905,0.4138405245714562,0.4737780535662616,0.07151129781034754,0.9284887021896524,0.9515457246898613,0.7284803148091683,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.2180247498462862,0.25880625843284544,0.23327564255827826,0.26607400818859217,0.2679358620911106,0.32682350730413984,0.6546803716623538,0.27568905243137454,False,1,0.27568905243137454
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,21,"upright fantasy spiny creature, orange animal face with pointed snout, large glowing teal oval belly, tiny clawed paws, rainbow spines radiating from shoulders and back, textured fantasy art",,openai/clip-vit-large-patch14,0.6916343569755554,0.6710376739501953,0.029201053082942963,0.1708831562294627,0.4545685960360584,0.608094957139757,0.06274676039158208,0.9372532396084179,0.9569094742681514,0.7930632594294673,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.2916966326629217,0.33923095554910343,0.4311576092589806,0.47592700167529783,0.5404944518094121,0.586699429429398,0.7021253549573915,0.4270439360509621,False,1,0.4270439360509621
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,22,"upright fantasy spiny creature, orange animal face with pointed snout, large glowing teal oval belly, tiny clawed paws, rainbow spines radiating from shoulders and back, saturated brushwork and glowing color streaks",,openai/clip-vit-large-patch14,0.6941626667976379,0.6588335633277893,0.030743703246116638,0.17533882412665097,0.4790467673512504,0.5339813232421875,0.06485417609674753,0.9351458239032525,0.9467995115703685,0.7569525361391964,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.3098335786197997,0.41870775814017036,0.3777877373788673,0.6020517441649583,0.3901015600988995,0.5242127774232681,0.6126977997912761,0.42497488047864945,False,1,0.42497488047864945
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,23,"upright fantasy spiny creature, orange animal face with pointed snout, large glowing teal oval belly, tiny clawed paws, tall rainbow quill mane around the body, painterly dark multicolor background",,openai/clip-vit-large-patch14,0.7019358277320862,0.6766259074211121,0.029114313423633575,0.1706291693223453,0.49762082250757095,0.5580574318214699,0.07190853248896045,0.9280914675110395,0.9356130242019233,0.7630804627889101,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.3655947035226329,0.30283871508666127,0.4341998576950987,0.6977552954398755,0.43895728879490276,0.315045164252786,0.5137478584155221,0.40406791730690245,False,1,0.40406791730690245
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,24,"upright fantasy spiny creature, orange animal face with pointed snout, large glowing teal oval belly, tiny clawed paws, tall rainbow quill mane around the body, soft fantasy illustration",,openai/clip-vit-large-patch14,0.7308030128479004,0.6512272357940674,0.02304682694375515,0.1518118142430132,0.49495082328345114,0.7793516936125578,0.06473505967537972,0.9352649403246203,0.9491969484442885,0.8678903809281258,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.5726747740898818,0.4682424281005312,0.6595936376804292,0.6839980192016499,0.8880121009729401,0.5277446797204649,0.633904299232345,0.614468045420071,False,1,0.614468045420071
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,25,"upright fantasy spiny creature, orange animal face with pointed snout, large glowing teal oval belly, tiny clawed paws, tall rainbow quill mane around the body, vertical storybook painting",,openai/clip-vit-large-patch14,0.7266613841056824,0.6018611788749695,0.019089754670858383,0.1381656783389362,0.5190689968675034,0.7773234049479166,0.0552077601604728,0.9447922398395272,0.9684675950537004,0.8741663351811371,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.5429646111917331,0.7897288912972259,0.8230466915578941,0.8082678591925818,0.8838962564048458,0.8102371409311225,0.8043625753175584,0.7638722731822297,True,0,0.7938722731822297
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,26,"upright fantasy spiny creature, orange animal face with pointed snout, large glowing teal oval belly, tiny clawed paws, tall rainbow quill mane around the body, moody painterly glow",,openai/clip-vit-large-patch14,0.6745826005935669,0.6824880242347717,0.028195146471261978,0.1679141044440936,0.4764614091410454,0.6021604184751157,0.07102603923596383,0.9289739607640362,0.9439315369855141,0.7848993819783174,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.1693750796361494,0.2646628647375473,0.46672083278615706,0.5887305840869888,0.5284519653759878,0.3412118330607464,0.5873291646074569,0.36748801406277887,False,1,0.36748801406277887
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,27,"upright fantasy spiny creature, orange animal face with pointed snout, large glowing teal oval belly, tiny clawed paws, tall rainbow quill mane around the body, textured fantasy art",,openai/clip-vit-large-patch14,0.6943008899688721,0.6864079236984253,0.02592691220343113,0.16101835983337778,0.47917776155593744,0.6769064444082754,0.07763432253132659,0.9223656774686734,0.9621366111363778,0.8198632093250352,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.31082512885022073,0.23913531213755257,0.5493178788146831,0.6027266969676432,0.6801281198537606,0.1452706632084263,0.748361932145422,0.4146266837957163,False,1,0.4146266837957163
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,28,"upright fantasy spiny creature, orange animal face with pointed snout, large glowing teal oval belly, tiny clawed paws, tall rainbow quill mane around the body, saturated brushwork and glowing color streaks",,openai/clip-vit-large-patch14,0.714428186416626,0.6588326096534729,0.02724600024521351,0.16506362483967663,0.5077593298639833,0.6305101182725695,0.06607364356602198,0.933926356433978,0.9441014762014944,0.7994240732148474,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.45520920897466266,0.41871396875131006,0.5008638018751709,0.7499943541951929,0.5859797522006983,0.48805453906593804,0.5888323599273859,0.5105081315542546,False,1,0.5105081315542546
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,29,"upright fantasy spiny creature, orange animal face with pointed snout, large glowing teal oval belly, tiny clawed paws, rainbow bristle halo behind the body, painterly dark multicolor background",,openai/clip-vit-large-patch14,0.7099804282188416,0.6485404968261719,0.03018702194094658,0.17374412778838477,0.49315676197273267,0.5058424207899306,0.05577413651177548,0.9442258634882246,0.9514261251987114,0.7483933666160897,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.4233030124484663,0.4857392723337458,0.3968889678172176,0.6747540475866382,0.33300152752994283,0.7934436047144168,0.6536224557815173,0.49314097125803624,False,1,0.49314097125803624
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,30,"upright fantasy spiny creature, orange animal face with pointed snout, large glowing teal oval belly, tiny clawed paws, rainbow bristle halo behind the body, soft fantasy illustration",,openai/clip-vit-large-patch14,0.7480717301368713,0.6026620268821716,0.02230013720691204,0.14933230463269506,0.5220298113476979,0.728963781286169,0.05552096125914226,0.9444790387408577,0.9758319571706864,0.8537677565722135,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.696552706089803,0.7845135305926941,0.6892931380205907,0.8235235724999898,0.7857639255225941,0.8009504643572839,0.8695039531017154,0.7653248311272411,True,0,0.7953248311272412
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,31,"upright fantasy spiny creature, orange animal face with pointed snout, large glowing teal oval belly, tiny clawed paws, rainbow bristle halo behind the body, vertical storybook painting",,openai/clip-vit-large-patch14,0.7739715576171875,0.5703648328781128,0.020521746948361397,0.14325413414055943,0.5091738619483761,0.7246150264033565,0.05950997963515387,0.9404900203648461,0.9583593625856123,0.846920141526329,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.8823463011627519,0.9948424756117064,0.762097302943984,0.7572827865127115,0.7769393437584576,0.6826727071511728,0.7149503248776929,0.8437034632972209,True,0,0.8737034632972209
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,32,"upright fantasy spiny creature, orange animal face with pointed snout, large glowing teal oval belly, tiny clawed paws, rainbow bristle halo behind the body, moody painterly glow",,openai/clip-vit-large-patch14,0.7314947843551636,0.6198528409004211,0.02761874906718731,0.16618889573971934,0.5066900775780903,0.5488823784722223,0.05857328216373797,0.9414267178362621,0.962026410092241,0.76890170357364,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.5776372285850377,0.6725618305155273,0.48738533688373886,0.7444849896483795,0.42033908412423926,0.7104465767241912,0.7473871501161994,0.6053433005231073,False,1,0.6053433005231073
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,33,"upright fantasy spiny creature, orange animal face with pointed snout, large glowing teal oval belly, tiny clawed paws, rainbow bristle halo behind the body, textured fantasy art",,openai/clip-vit-large-patch14,0.7236403226852417,0.6437040567398071,0.02308773621916771,0.15194649130258886,0.538953206435362,0.6892671938295717,0.06206607126218427,0.9379339287378158,0.9613690005645159,0.8307209123944459,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.5212928891439146,0.5172356104021526,0.657980479433317,0.9107220327116687,0.7052108037192829,0.6068824358712637,0.7415720419338262,0.6236461594647409,True,0,0.6536461594647409
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,34,"upright fantasy spiny creature, orange animal face with pointed snout, large glowing teal oval belly, tiny clawed paws, rainbow bristle halo behind the body, saturated brushwork and glowing color streaks",,openai/clip-vit-large-patch14,0.7086616158485413,0.6181330680847168,0.026622004806995392,0.1631625104213446,0.5226377803240443,0.6014353434244794,0.06061067603677535,0.9393893239632246,0.9584998766253165,0.7911321432532076,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.41384245169025324,0.6837615032163202,0.52363529994841,0.8266561566132402,0.5269806283515065,0.6500361310622976,0.7161932401497763,0.5983533772330902,True,0,0.6283533772330903
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,35,"upright fantasy spiny creature, orange animal face with pointed snout, large glowing teal oval belly, tiny clawed paws, orange yellow blue quills along the back, painterly dark multicolor background",,openai/clip-vit-large-patch14,0.7129174470901489,0.674038827419281,0.03447071090340614,0.18566289587153956,0.4465425791753317,0.4199535228587963,0.06456337155296678,0.9354366284470332,0.9542770028292943,0.7072373058087789,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.44437185143251,0.3196865504557812,0.2541262798780727,0.4345726334611748,0.15871403079830637,0.5328353772665209,0.6788398600590527,0.3596304432302755,False,1,0.3596304432302755
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,36,"upright fantasy spiny creature, orange animal face with pointed snout, large glowing teal oval belly, tiny clawed paws, orange yellow blue quills along the back, soft fantasy illustration",,openai/clip-vit-large-patch14,0.7192127108573914,0.6557518839836121,0.02678118459880352,0.1636495786698014,0.49139822962953744,0.594961095739294,0.06939458046097303,0.930605419539027,0.9575610795857064,0.784956605838483,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.48953121352236784,0.4387765717115979,0.5178012093885157,0.6656931403771366,0.5138429534080432,0.3895859609014605,0.7078891220675269,0.5021412070778513,False,1,0.5021412070778513
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,37,"upright fantasy spiny creature, orange animal face with pointed snout, large glowing teal oval belly, tiny clawed paws, orange yellow blue quills along the back, vertical storybook painting",,openai/clip-vit-large-patch14,0.7903726100921631,0.5960763096809387,0.025409260764718056,0.15940282546027237,0.47871069817208967,0.5995703803168403,0.06950810708966149,0.9304918929103385,0.9859368325518625,0.7926662001715691,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,1.0,0.8274016821440272,0.5686687066815814,0.6003201344734267,0.523196207322052,0.38621980066886014,0.9588865084691066,0.7263602299046412,True,0,0.7563602299046412
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,38,"upright fantasy spiny creature, orange animal face with pointed snout, large glowing teal oval belly, tiny clawed paws, orange yellow blue quills along the back, moody painterly glow",,openai/clip-vit-large-patch14,0.6998211145401001,0.6435059905052185,0.03600652888417244,0.18975386395057267,0.43155716761504864,0.3897625958478009,0.05860747732849579,0.9413925226715042,0.9621297828408973,0.6973065076347164,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.3504247118774805,0.5185254767032212,0.20512477274568297,0.35735970975844444,0.09744998830269852,0.7094326612658973,0.7483015325387147,0.3924790338270227,False,1,0.3924790338270227
