target_name,target,render_seed,candidate_index,prompt,negative_prompt,clip_model,clip_iisim,lpips_alex,pixel_mse_01,pixel_rmse_01,pixel_ssim_01,color_hist_sim,edge_rmse,edge_sim,layout_sim,visual_specific_score,model_id,num_inference_steps,guidance_scale,original_inference_steps,width,height,clip_norm,lpips_norm,rmse_norm,ssim_norm,color_norm,edge_norm,layout_norm,combined_score,is_pareto,pareto_rank,selection_score
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,60,"tiny fantasy hamster with colorful spines, orange muzzle and cheek, glowing teal belly center",,openai/clip-vit-large-patch14,0.7756006717681885,0.6368951797485352,0.026140181347727776,0.16167925453727133,0.49316486994739933,0.6473699499059608,0.05470491881209279,0.9452950811879072,0.9841441939649558,0.818998594666441,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.6677778913304329,0.7482299356964219,0.6487668874352646,0.6388821433706606,0.5944002772555897,0.7754478526241485,0.904071975773979,0.6948981509761493,False,1,0.6948981509761493
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,61,"tiny fantasy hamster with colorful spines, warm orange face, teal blue belly patch",,openai/clip-vit-large-patch14,0.6818884611129761,0.7271621227264404,0.02450350485742092,0.15653595388095645,0.40669859958416915,0.8080065691912616,0.058165363088430164,0.9418346369115699,0.990219875154049,0.891289054085927,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.28612040503180136,0.34219616666595165,0.6925401944702836,0.42293602163568206,0.8929142293029749,0.7059948366274279,0.9621967514603258,0.5329530827307898,False,1,0.5329530827307898
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,62,"tiny fantasy hamster with colorful spines, warm orange face, turquoise oval belly",,openai/clip-vit-large-patch14,0.741417646408081,0.6849256157875061,0.02368137612938881,0.1538875437759301,0.4816153100232814,0.7811652289496527,0.04974895753244512,0.9502510424675549,0.9843801758987119,0.8809882530707303,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.52856222837888,0.5321820855121765,0.7150801306763515,0.6100375700719421,0.8430344784129213,0.8749167157375359,0.9063295657525686,0.6604813015576159,False,1,0.6604813015576159
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,63,"tiny fantasy hamster with colorful spines, warm orange face, blue green chest spot",,openai/clip-vit-large-patch14,0.7068661451339722,0.7252999544143677,0.026290394365787506,0.16214312925865068,0.41013149627167084,0.7152579978660301,0.06026971932560543,0.9397302806743946,0.9764902782539049,0.8460697529265325,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.38784589022058374,0.35057246914586493,0.6448189691700177,0.43150954658209967,0.7205578718533063,0.663759251907066,0.8308485593403333,0.5128287204987526,False,1,0.5128287204987526
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,64,"tiny fantasy hamster with colorful spines, warm orange face, glowing teal belly center",,openai/clip-vit-large-patch14,0.7735815644264221,0.6426727771759033,0.023876497521996498,0.15452021719502113,0.4817213099426257,0.7116507071035879,0.05494555826835932,0.9450544417316407,0.9792251973394753,0.8468569122705839,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.6595547640854584,0.7222414665848751,0.7096956101753453,0.6103023007165098,0.7138543778027492,0.7706180866545573,0.8570129602398506,0.7067552430128917,False,1,0.7067552430128917
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,65,"tiny fantasy hamster with colorful spines, small orange snout, teal blue belly patch",,openai/clip-vit-large-patch14,0.7547820806503296,0.6738163232803345,0.020951617509126663,0.14474673574601488,0.468449092765621,0.8656316686559608,0.058216893724486456,0.9417831062755135,0.9935544419385129,0.9178692264793146,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.5829909558951508,0.5821532904642812,0.792875193259438,0.5771554584373344,1.0,0.7049605884776122,0.9940978569209037,0.7056130273529252,False,1,0.7056130273529252
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,66,"tiny fantasy hamster with colorful spines, small orange snout, turquoise oval belly",,openai/clip-vit-large-patch14,0.7539428472518921,0.6900614500045776,0.022400930523872375,0.14966940410074592,0.45038446071058374,0.8237395109953703,0.059495194553865746,0.9405048054461342,0.9832752355327459,0.8965145089606128,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.5795730479509666,0.5090803601686735,0.7509796309110367,0.5320397478085854,0.9221510412837771,0.6793043891974804,0.8957588315550838,0.6552481441385367,False,1,0.6552481441385367
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,67,"tiny fantasy hamster with colorful spines, small orange snout, blue green chest spot",,openai/clip-vit-large-patch14,0.6534664034843445,0.7024076581001282,0.02401270717382431,0.15496034064825848,0.3724509604667182,0.7837168375651041,0.05930625518417296,0.940693744815827,0.9858313480290339,0.879081657195643,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.17036717507238172,0.4535453299472788,0.7059498328352208,0.3374038850589011,0.847776179123914,0.6830965060523635,0.920212627080518,0.5226540014043959,False,1,0.5226540014043959
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,68,"tiny fantasy hamster with colorful spines, small orange snout, glowing teal belly center",,openai/clip-vit-large-patch14,0.771594226360321,0.6450986266136169,0.028508463874459267,0.1688444961331558,0.4085029112524277,0.6190083821614584,0.05001631820648796,0.949983681793512,0.982448769769283,0.807537814554242,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.6514610221341097,0.7113296448503516,0.5877853618906419,0.42744221931860304,0.5416954599397178,0.869550640260416,0.8878522058420752,0.6520664118495537,False,1,0.6520664118495537
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,69,"tiny fantasy hamster with colorful spines, orange rodent head, teal blue belly patch",,openai/clip-vit-large-patch14,0.6767567992210388,0.6927111148834229,0.01967313513159752,0.14026095369559383,0.5129394396394158,0.8405072247540509,0.0648809919210967,0.9351190080789034,0.9923227509752937,0.9039844541619978,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.26522091749951876,0.4971617841990794,0.831052528808386,0.688268356237602,0.9533107888131569,0.5712084798776212,0.982314526175943,0.6138568378643007,False,1,0.6138568378643007
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,70,"tiny fantasy hamster with colorful spines, orange rodent head, turquoise oval belly",,openai/clip-vit-large-patch14,0.7505324482917786,0.6670675277709961,0.019564522430300713,0.1398732370051566,0.5559167986750664,0.8315435338903355,0.04543403541131183,0.9545659645886881,0.985356458777392,0.9053639696121702,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.5656836701922743,0.612510349058182,0.8343522856896549,0.7956026262040691,0.9366533990065005,0.9615195710855992,0.9156694605830563,0.7465069469458082,False,1,0.7465069469458082
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,71,"tiny fantasy hamster with colorful spines, orange rodent head, blue green chest spot",,openai/clip-vit-large-patch14,0.7176186442375183,0.6353739500045776,0.020584609359502792,0.14347337508925756,0.5217293393801897,0.7699607566550926,0.04943649146721743,0.9505635085327826,0.9881488486636558,0.8768093382139968,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.43163710750801254,0.7550726471711144,0.8037124378070838,0.7102207863758009,0.822213003707243,0.8811880811732087,0.9423836726551572,0.7231955254154503,False,1,0.7231955254154503
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,72,"tiny fantasy hamster with colorful spines, orange rodent head, glowing teal belly center",,openai/clip-vit-large-patch14,0.769469141960144,0.6321746110916138,0.026564715430140495,0.16298685661776688,0.4681556208989271,0.6470229537398726,0.059974328294745645,0.9400256717052543,0.979714823045021,0.8161122788887859,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.6428062869115245,0.7694637364711535,0.6376382229503516,0.5764225239510353,0.5937554479673172,0.6696879120308187,0.8616971073205435,0.6765275818669453,False,1,0.6765275818669453
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,73,"colorful spiky hamster creature with warm orange face and teal blue belly patch, short rainbow quills along the back, tiny paws close to the belly",,openai/clip-vit-large-patch14,0.7673598527908325,0.6438706517219543,0.021841490641236305,0.14778866885264344,0.48195368935005584,0.7928579824942131,0.0703973258466987,0.9296026741533013,0.9552184323849604,0.8731907145530434,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.6342158802120366,0.7168532535723018,0.7669860841534101,0.6108826591799292,0.8647633350486773,0.46049263018227254,0.6273452432370275,0.6918624155450984,False,1,0.6918624155450984
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,74,"colorful spiky hamster creature with warm orange face and teal blue belly patch, short rainbow quills along the back, small clawed hands held in front",,openai/clip-vit-large-patch14,0.8283835649490356,0.669757604598999,0.023801181465387344,0.15427631530921182,0.477891307454611,0.7585392704716435,0.06326553037631175,0.9367344696236882,0.9689158141649333,0.8629828989135171,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.8827443955898306,0.6004099942946125,0.7117713962993477,0.6007370195953547,0.8009882481437526,0.603631679776909,0.7583852400163859,0.7105541799196564,False,1,0.7105541799196564
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,75,"colorful spiky hamster creature with warm orange face and teal blue belly patch, short rainbow quills along the back, little pink paws near the chest",,openai/clip-vit-large-patch14,0.797146737575531,0.6615620255470276,0.02507197856903076,0.15834133562980565,0.5107149296568357,0.7355906168619791,0.06050784445023601,0.939492155549764,0.9443369617651781,0.8487054243833436,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.7555275800653433,0.6372748945790239,0.6771750554499218,0.6827127297316716,0.7583423476407016,0.6589799499534751,0.5232444816552931,0.6858799613234429,False,1,0.6858799613234429
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,76,"colorful spiky hamster creature with warm orange face and teal blue belly patch, colorful shoulder bristles around the body, tiny paws close to the belly",,openai/clip-vit-large-patch14,0.802760899066925,0.642517626285553,0.01970522664487362,0.14037530639280407,0.49817623364447033,0.8631637008101851,0.06427652918352506,0.935723470816475,0.9760994895563295,0.9111467780616155,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.778392121916388,0.7229393577363767,0.8300793024582754,0.6513978278154722,0.9954137304529553,0.5833403787985367,0.8271099653159951,0.7759730728561444,False,1,0.7759730728561444
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,77,"colorful spiky hamster creature with warm orange face and teal blue belly patch, colorful shoulder bristles around the body, small clawed hands held in front",,openai/clip-vit-large-patch14,0.7678649425506592,0.7041105628013611,0.026834597811102867,0.16381269123942402,0.434812283363093,0.7221182364004629,0.07823510755482056,0.9217648924451795,0.943207816933303,0.8362124821226816,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.6362729364562849,0.44588541823064354,0.6306097572102509,0.49314884513597607,0.7333063779287744,0.3031840492941654,0.5124421883769763,0.5473282540985925,False,1,0.5473282540985925
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,78,"colorful spiky hamster creature with warm orange face and teal blue belly patch, colorful shoulder bristles around the body, little pink paws near the chest",,openai/clip-vit-large-patch14,0.7932167053222656,0.6836346983909607,0.024975668638944626,0.15803692175863407,0.43881390269241577,0.7904826976634838,0.06554842963551795,0.934451570364482,0.9873238643167015,0.8802400364394767,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.7395219152713244,0.5379888187273982,0.6797658434942008,0.5031427325928641,0.8603493000346567,0.5578126386055908,0.93449121934514,0.6650110132238322,False,1,0.6650110132238322
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,79,"colorful spiky hamster creature with warm orange face and teal blue belly patch, painted scale-like rainbow spines, tiny paws close to the belly",,openai/clip-vit-large-patch14,0.7749373912811279,0.656302809715271,0.022481393069028854,0.14993796406857354,0.4363705516516118,0.8083524350766781,0.07512546056833964,0.9248745394316603,0.9595950338132999,0.8793836913482462,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.6650765788586372,0.6609316082758148,0.7486939862025945,0.4970405591201071,0.8935569581701126,0.36559637113765053,0.6692152769622083,0.6669570509029946,False,1,0.6669570509029946
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,80,"colorful spiky hamster creature with warm orange face and teal blue belly patch, painted scale-like rainbow spines, small clawed hands held in front",,openai/clip-vit-large-patch14,0.7512636780738831,0.6765025854110718,0.02487741969525814,0.157725773719003,0.42982745117170396,0.776735093858507,0.07668223640123199,0.923317763598768,0.970610497629449,0.8668141090217868,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.5686617166879598,0.5700700947609099,0.6824139443115995,0.4806994220868711,0.8348018777764941,0.33435102568749436,0.7745979235276866,0.6057013743292238,False,1,0.6057013743292238
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,81,"colorful spiky hamster creature with warm orange face and teal blue belly patch, painted scale-like rainbow spines, little pink paws near the chest",,openai/clip-vit-large-patch14,0.7809032797813416,0.6566693186759949,0.021664109081029892,0.1471873264959653,0.4725974354029811,0.8355808964482061,0.06054545216272913,0.9394545478372709,0.9779737801126074,0.9004152511672591,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.6893735834070279,0.6592829979452026,0.7721039540527159,0.587515781606156,0.9441561032987111,0.6582251425215967,0.8450409124417689,0.7264352937298297,False,1,0.7264352937298297
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,82,"colorful spiky hamster creature with warm orange face and teal blue belly patch, small orange blue purple spikes on the shoulders, tiny paws close to the belly",,openai/clip-vit-large-patch14,0.7652416229248047,0.6922351121902466,0.02436566725373268,0.1560950583898564,0.4180277623490984,0.7668960006148727,0.07258787988862536,0.9274121201113746,0.9570195405120757,0.861101350418089,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.6255890611409841,0.4993029131794452,0.69629254242579,0.4512301616663959,0.816517711801216,0.41652700820824995,0.6445760693151579,0.5939598172688707,False,1,0.5939598172688707
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,83,"colorful spiky hamster creature with warm orange face and teal blue belly patch, small orange blue purple spikes on the shoulders, small clawed hands held in front",,openai/clip-vit-large-patch14,0.7790825963020325,0.7262629270553589,0.02634730376303196,0.1623185256310319,0.4352949517816063,0.7186804877387152,0.06312131140927711,0.9368786885907229,0.951606058375061,0.8416349721641869,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.6819585680616408,0.34624087888706334,0.6433262158246253,0.494354290596085,0.7269179470483828,0.6065262336042834,0.5927864139492892,0.5605072879088607,False,1,0.5605072879088607
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,84,"colorful spiky hamster creature with warm orange face and teal blue belly patch, small orange blue purple spikes on the shoulders, little pink paws near the chest",,openai/clip-vit-large-patch14,0.778608500957489,0.679044783115387,0.023736154660582542,0.1540654233128983,0.4426429457690446,0.8087700737847222,0.06700719270511822,0.9329928072948818,0.976649591324364,0.8858239340212063,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.6800277413721493,0.558634921690339,0.7135662437567922,0.512705617621681,0.8943330637792875,0.528534463112007,0.8323726742825333,0.6616018629596013,False,1,0.6616018629596013
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,85,"colorful spiky hamster creature with warm orange face and teal blue belly patch, curved flame colored quills behind the body, tiny paws close to the belly",,openai/clip-vit-large-patch14,0.7576799988746643,0.6708052158355713,0.027572274208068848,0.16604901146369058,0.4484595771585561,0.6523013644748263,0.09334102474215045,0.9066589752578496,0.9182900642882189,0.794524268211563,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.5947931765157681,0.5956976873876618,0.6115770118300536,0.5272324265710016,0.6035644146651401,0.0,0.2740592419999699,0.5221397402948265,False,1,0.5221397402948265
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,86,"colorful spiky hamster creature with warm orange face and teal blue belly patch, curved flame colored quills behind the body, small clawed hands held in front",,openai/clip-vit-large-patch14,0.7723766565322876,0.6715183258056641,0.030185695737600327,0.17374031120497144,0.4519022460276016,0.6089488841869214,0.08342459891445488,0.9165754010855451,0.907789559769622,0.7763863002179798,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.6546475901442876,0.5924900155718471,0.5461183409160588,0.5358303571578662,0.5230017118432246,0.19902810929532302,0.173603103710065,0.5262169179316867,False,1,0.5262169179316867
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,87,"colorful spiky hamster creature with warm orange face and teal blue belly patch, curved flame colored quills behind the body, little pink paws near the chest",,openai/clip-vit-large-patch14,0.7818657755851746,0.6705440878868103,0.025958163663744926,0.1611153737659598,0.48606660932378937,0.6751850269458912,0.07862501175358022,0.9213749882464197,0.9279793954778595,0.8119103871074698,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.6932934965805142,0.5968722786802967,0.653565931431158,0.6211545156345101,0.6460895409529609,0.29535845801421834,0.36675505411065074,0.5946206411610617,False,1,0.5946206411610617
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,88,"orange teal spiky hamster creature with small orange snout and turquoise oval belly, short rainbow quills along the back, tiny paws close to the belly",,openai/clip-vit-large-patch14,0.7687633037567139,0.6545714735984802,0.026176057755947113,0.16179016581964156,0.4896364142574141,0.6585015190972222,0.059636737575991534,0.9403632624240085,0.950103058559172,0.8154734371539873,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.6399316515510821,0.6687194086129903,0.6478229500803914,0.6300699635603694,0.6150862747980969,0.6764635430532013,0.5784075279550742,0.6441894143277749,False,1,0.6441894143277749
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,89,"orange teal spiky hamster creature with small orange snout and turquoise oval belly, short rainbow quills along the back, small clawed hands held in front",,openai/clip-vit-large-patch14,0.7567234039306641,0.6974112391471863,0.0261152982711792,0.16160228423874212,0.45834070583575737,0.6608152036313657,0.0556551503693171,0.9443448496306829,0.9530319483083709,0.8184939286665277,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.5908972955075145,0.47601994526259794,0.6494219618194461,0.5519101582141289,0.6193858368602903,0.7563761837070171,0.6064276057675567,0.5820836657344326,False,1,0.5820836657344326
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,90,"orange teal spiky hamster creature with small orange snout and turquoise oval belly, short rainbow quills along the back, little pink paws near the chest",,openai/clip-vit-large-patch14,0.7904350757598877,0.6736935377120972,0.02457958646118641,0.15677878192276662,0.4847157126502896,0.722929212782118,0.05816596752451813,0.9418340324754819,0.9507888695995836,0.8451178310382885,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.7281932982301889,0.5827055977144131,0.6904735475559488,0.6177807041322737,0.7348134300927333,0.7059827052633794,0.5849685392468957,0.6637881423769009,False,1,0.6637881423769009
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,91,"orange teal spiky hamster creature with small orange snout and turquoise oval belly, colorful shoulder bristles around the body, tiny paws close to the belly",,openai/clip-vit-large-patch14,0.7703207731246948,0.7076740264892578,0.022940274327993393,0.15146047117315262,0.4490139008696275,0.7684670907479746,0.057513185565563736,0.9424868144344363,0.9492881395935323,0.8655382038073478,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.6462746866776115,0.42985644301261616,0.7357363204145929,0.5286168283161995,0.8194372971780841,0.7190843974789277,0.5706113680503401,0.6151229143845398,False,1,0.6151229143845398
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,92,"orange teal spiky hamster creature with small orange snout and turquoise oval belly, colorful shoulder bristles around the body, small clawed hands held in front",,openai/clip-vit-large-patch14,0.7691762447357178,0.6978951692581177,0.02427820861339569,0.1558146610989983,0.46344448288899365,0.7158400924117476,0.06613543982900191,0.9338645601709981,0.9331121825006797,0.8356030741452717,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.6416134176190728,0.47384315761025764,0.6986789315413959,0.5646566413944077,0.7216395887375415,0.5460310218238776,0.41585935781947464,0.5867039976322244,False,1,0.5867039976322244
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,93,"orange teal spiky hamster creature with small orange snout and turquoise oval belly, colorful shoulder bristles around the body, little pink paws near the chest",,openai/clip-vit-large-patch14,0.7429373264312744,0.6843040585517883,0.02176962047815323,0.14754531669339163,0.4769729306204706,0.820236771195023,0.055538160590171796,0.9444618394098282,0.9811437918664242,0.895896949204485,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.5347513605482636,0.5349779398832326,0.7690571916962844,0.5984434094420457,0.9156418361881552,0.7587242327878804,0.8753677542195196,0.6674315616767066,False,1,0.6674315616767066
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,94,"orange teal spiky hamster creature with small orange snout and turquoise oval belly, painted scale-like rainbow spines, tiny paws close to the belly",,openai/clip-vit-large-patch14,0.706003725528717,0.6781637072563171,0.023466764017939568,0.15318865499096063,0.46160962123447286,0.6874310528790509,0.060224368260536364,0.9397756317394637,0.9631086237787648,0.8308871696601382,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.3843335528594757,0.5625981283755088,0.721028193100087,0.5600741463180099,0.6688465537340235,0.6646694726753212,0.7028290598847005,0.5789021384533067,False,1,0.5789021384533067
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,95,"orange teal spiky hamster creature with small orange snout and turquoise oval belly, painted scale-like rainbow spines, small clawed hands held in front",,openai/clip-vit-large-patch14,0.7727200984954834,0.698029637336731,0.024704547598958015,0.15717680362877345,0.46108713264377504,0.716764662000868,0.05363475859237641,0.9463652414076236,0.9510326226887,0.8439784569307989,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.6560463107106506,0.47323830073826856,0.687086087341612,0.5587692515383693,0.7233577332255113,0.7969265556240093,0.5873004742492093,0.6188688930183788,False,1,0.6188688930183788
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,96,"orange teal spiky hamster creature with small orange snout and turquoise oval belly, painted scale-like rainbow spines, little pink paws near the chest",,openai/clip-vit-large-patch14,0.7603510022163391,0.6854714155197144,0.02476612664759159,0.1573725727297854,0.4397716882596198,0.7392239040798612,0.05161132866634777,0.9483886713336522,0.9627399424567533,0.8571347802940664,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.6056712511460794,0.5297269993522455,0.6854199469506077,0.5055347645126241,0.765094151377351,0.8375379048607782,0.6993019625149216,0.6350202539167723,False,1,0.6350202539167723
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,97,"orange teal spiky hamster creature with small orange snout and turquoise oval belly, small orange blue purple spikes on the shoulders, tiny paws close to the belly",,openai/clip-vit-large-patch14,0.754315197467804,0.6809078454971313,0.023378686979413033,0.1529009057507935,0.4482257757383059,0.7181017840350116,0.05419783977094591,0.9458021602290541,0.9517005913619312,0.8445166771683104,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.5810895018520545,0.5502545975556918,0.7234771527624906,0.5266485166862909,0.725842531427551,0.7856252073058002,0.5936907913327926,0.6262969109387024,False,1,0.6262969109387024
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,98,"orange teal spiky hamster creature with small orange snout and turquoise oval belly, small orange blue purple spikes on the shoulders, small clawed hands held in front",,openai/clip-vit-large-patch14,0.761955976486206,0.7005959749221802,0.024409186094999313,0.15623439472471903,0.5048109860532323,0.6864635326244214,0.06427788029750758,0.9357221197024924,0.9470262373431398,0.8258165790454899,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.612207757340188,0.46169454298988044,0.6951066867710971,0.6679678619493049,0.6670485932429452,0.583313261199306,0.548972220630209,0.5886001915709855,False,1,0.5886001915709855
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,99,"orange teal spiky hamster creature with small orange snout and turquoise oval belly, small orange blue purple spikes on the shoulders, little pink paws near the chest",,openai/clip-vit-large-patch14,0.748924970626831,0.6854363679885864,0.024985801428556442,0.15806897680619192,0.44134096315911325,0.7373131646050347,0.050898071402655225,0.9491019285973448,0.9608127112833184,0.856139141338,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.5591369685341278,0.5298846482178171,0.6794930312414211,0.5094539670763301,0.7615433894495844,0.8518533696361416,0.6808645435383079,0.6252366284205195,False,1,0.6252366284205195
