target_name,target,render_seed,candidate_index,prompt,negative_prompt,clip_model,clip_iisim,lpips_alex,pixel_mse_01,pixel_rmse_01,pixel_ssim_01,color_hist_sim,edge_rmse,edge_sim,layout_sim,visual_specific_score,model_id,num_inference_steps,guidance_scale,original_inference_steps,width,height,clip_norm,lpips_norm,rmse_norm,ssim_norm,color_norm,edge_norm,layout_norm,combined_score,is_pareto,pareto_rank,selection_score
1159_7.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_7.png,1159,135,"peach wood 4 by 4 block cube, warm peach cube hedgehog, small dark face beneath top bristles, dense amber quill fur forming the top cap, realistic studio object photo",,openai/clip-vit-large-patch14,0.6360862851142883,0.5603592991828918,0.026423022150993347,0.16255159842644842,0.4268949352800984,0.7219040482132524,0.07639017978514286,0.9236098202148572,0.9588544385646217,0.839891146484088,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.4180440469034762,0.3635283660007569,0.3078557189402533,0.4802169933607785,0.6100127993434232,0.6835069551572432,0.4818269706165748,0.4433848321372197,False,1,0.4433848321372197
1159_7.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_7.png,1159,136,"single compact cube animal sculpture, tiny face mostly hidden below orange spiky fur, warm peach beige 4 by 4 cube grid sides, soft orange fur spikes forming a low crown on the top plane, warm studio macro",,openai/clip-vit-large-patch14,0.6250192523002625,0.596476137638092,0.03051324374973774,0.17468040459575807,0.5505135316144386,0.5798650670934605,0.07773318385644505,0.922266816143555,0.9828946365349034,0.7803115931492821,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.38557243643408645,0.2404996597086977,0.1860423973467562,0.6436477571237332,0.1188814741717064,0.6478957530839383,0.8054230625490966,0.36833712087412734,False,1,0.36833712087412734
1159_7.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_7.png,1159,137,"orange tan quills covering the top plane, warm peach beige 4 by 4 cube grid sides, tiny central face submerged below a tan orange quill crown, warm peach cube hedgehog, soft brown studio photo",,openai/clip-vit-large-patch14,0.6622567772865295,0.4733290672302246,0.03224101662635803,0.17955783643817397,0.3666474057188151,0.7226421214916088,0.07185441699428666,0.9281455830057134,0.9650645907228994,0.8430528268678035,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.4948304847761672,0.6599888897732311,0.1370568529100783,0.40056635775251365,0.6125648516350917,0.8037775997169025,0.5654195005620106,0.5362631587816642,False,1,0.5362631587816642
1159_7.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_7.png,1159,138,"solid pale wooden cube with hedgehog identity, 4 by 4 carved side grid, dense amber quill fur forming the top cap, tiny face mostly hidden below orange spiky fur, soft brown studio photo",,openai/clip-vit-large-patch14,0.5842063426971436,0.53773033618927,0.01830105297267437,0.1352813844276971,0.697563853293391,0.6476694742838541,0.06860809039409937,0.9313919096059007,0.9900805903441712,0.8154545498586339,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.26582390717380305,0.44061185838034334,0.5817388448953,0.8380565847290934,0.35333027191276906,0.8898574523588421,0.9021504926792998,0.5616052268484254,False,1,0.5616052268484254
1159_7.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_7.png,1159,139,"tan orange spines on top, solid pale wooden cube with hedgehog identity, vertical square tile sides, tiny central face submerged below a tan orange quill crown, soft brown studio photo",,openai/clip-vit-large-patch14,0.6223992109298706,0.47404906153678894,0.01893465593457222,0.13760325553769512,0.5402894968516131,0.7055296721281828,0.07790367246756251,0.9220963275324375,0.9670541470202404,0.8336328964980836,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.37788501341630815,0.6575362950317469,0.5584195809650614,0.630131005926297,0.5533947571544421,0.6433750636002391,0.5922001719730847,0.5912090542105115,False,1,0.5912090542105115
1159_7.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_7.png,1159,140,"hidden hedgehog face in the top front edge, dense amber quill fur forming the top cap, warm peach beige 4 by 4 cube grid sides, unified cube hedgehog sculpture, warm product photography",,openai/clip-vit-large-patch14,0.6460670828819275,0.5296287536621094,0.027017125859856606,0.16436887132257313,0.2790266631359364,0.7874823676215278,0.08028519421358797,0.9197148057864121,0.9561806390007913,0.86750337525509,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.4473285518589321,0.46820915814043396,0.28960428968756,0.2847267890595697,0.8367644041465965,0.580226444804577,0.44583595712592083,0.46055343362773643,False,1,0.46055343362773643
1159_7.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_7.png,1159,141,"orange tan quills covering the top plane, peach wood 4 by 4 block cube, hedgehog fused into a closed wooden cube, tiny face mostly hidden below orange spiky fur, warm brown macro photo",,openai/clip-vit-large-patch14,0.6691036224365234,0.4557388424873352,0.022069979459047318,0.1485596831547756,0.4770078881027621,0.7263760036892362,0.0743122265075194,0.9256877734924807,0.9553620641747422,0.8419323352174729,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.5149197076411309,0.7199083812367112,0.44838081686868825,0.5464691463303373,0.6254755786573393,0.7386061284580275,0.4348174282855478,0.6115237349990659,False,1,0.6115237349990659
1159_7.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_7.png,1159,142,"amber quill fur only on the top surface, tiny face almost buried in orange fur, pale wooden block sides in a 4 by 4 grid, small hedgehog with compact cubical wooden block body, realistic studio object photo",,openai/clip-vit-large-patch14,0.7515246272087097,0.4914953410625458,0.029171312227845192,0.1707961130349435,0.2766017106066149,0.6619127061631945,0.08546671824420152,0.9145332817557985,0.9498496521662243,0.8079172968212118,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.7567499078792894,0.5981071397825709,0.22505352923026156,0.2815208649048896,0.40257940966692435,0.44283274418611535,0.36061691690525804,0.4719250803113837,False,1,0.4719250803113837
1159_7.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_7.png,1159,143,"single compact cube animal sculpture, orange spines rising only from the flat top, face reduced to tiny dark eyes and nose under top fur, stacked square pale wood blocks on the front and right side, soft brown studio photo",,openai/clip-vit-large-patch14,0.6595690846443176,0.4660283327102661,0.015004412271082401,0.12249249883597935,0.6579544692652597,0.7320511429398148,0.07465549012488436,0.9253445098751156,0.9491524817960717,0.8431240891384215,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.48694456720404766,0.6848581740569708,0.7101815466467971,0.7856907427291594,0.6450986331082862,0.7295041232566974,0.35123256792978713,0.6631131559627049,False,1,0.6631131559627049
1159_7.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_7.png,1159,144,"peach wooden grid sides, orange spines rising only from the flat top, tiny eyes and nose barely visible at the top front, small cubical hedgehog object, realistic studio object photo",,openai/clip-vit-large-patch14,0.7223920822143555,0.5250067710876465,0.02431589365005493,0.15593554325443232,0.3448463899665856,0.7338821976273149,0.07805569077726009,0.92194430922274,0.958122411582378,0.8445519794767262,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.6712725564577099,0.48395351896941274,0.3743027909025708,0.3717441840598221,0.6514299113816454,0.6393441340884367,0.4719734298538882,0.5085177253953429,False,1,0.5085177253953429
1159_7.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_7.png,1159,145,"compact cubical wooden hedgehog body, soft orange fur spikes forming a low crown on the top plane, stacked square pale wood blocks on the front and right side, tiny central face submerged below a tan orange quill crown, warm studio macro",,openai/clip-vit-large-patch14,0.5589258670806885,0.5552287697792053,0.023749947547912598,0.15411017989708725,0.41479997549185943,0.7350136085792824,0.0758174450944815,0.9241825549055185,0.9547508360606389,0.8451701852897363,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.19164885316492133,0.38100504508250643,0.3926354751395319,0.4642267736487868,0.6553420160431466,0.698693633469958,0.4265899157980208,0.4359378928032941,False,1,0.4359378928032941
1159_7.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_7.png,1159,146,"small cubical hedgehog object, tiny eyes and nose barely visible at the top front, orange spines rising only from the flat top, warm peach beige 4 by 4 cube grid sides, realistic studio object photo",,openai/clip-vit-large-patch14,0.7404804229736328,0.5212632417678833,0.03146666660904884,0.17738846244626183,0.2646775779723272,0.7280081289785879,0.07755437718930056,0.9224456228106994,0.9507725403051515,0.8406141340851396,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.724345278391673,0.4967055091456333,0.15884454149578864,0.26575648833518845,0.6311190143528513,0.6526370047985072,0.37303956814202766,0.46794546149913774,False,1,0.46794546149913774
1159_7.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_7.png,1159,147,"solid pale wooden cube with hedgehog identity, orange tan quills covering the top plane, tiny face almost buried in orange fur, vertical square tile sides, warm brown macro photo",,openai/clip-vit-large-patch14,0.6532717943191528,0.4929486811161041,0.0199098102748394,0.14110212710954928,0.618605137791742,0.6701801441333912,0.072884902535263,0.927115097464737,0.9605836462708912,0.8181880782268621,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.46846778468360056,0.5931564698391454,0.5232793402812683,0.7336687048887878,0.4311659127104321,0.7764531636876443,0.5051031872509029,0.5889926377340755,False,1,0.5889926377340755
1159_7.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_7.png,1159,148,"warm peach beige 4 by 4 cube grid sides, tiny central face submerged below a tan orange quill crown, hedgehog fused into a closed wooden cube, orange spines rising only from the flat top, warm brown macro photo",,openai/clip-vit-large-patch14,0.6211898326873779,0.4897348880767822,0.03290686383843422,0.1814024912685441,0.23391956977773712,0.7006615532769097,0.07255124982940205,0.9274487501705979,0.9483928894692085,0.8295833394281602,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.3743365953479522,0.6041039618353965,0.11853041849071566,0.22509266492893068,0.5365621549795309,0.7853003252001172,0.3410079803977413,0.45693437967221634,False,1,0.45693437967221634
1159_7.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_7.png,1159,149,"orange spines rising only from the flat top, stacked square pale wood blocks on the front and right side, unified cube hedgehog sculpture, face reduced to tiny dark eyes and nose under top fur, warm product photography",,openai/clip-vit-large-patch14,0.7539462447166443,0.4767628312110901,0.016428489238023758,0.12817366827091967,0.6583257338032976,0.7320635760271991,0.07810313395630364,0.9218968660436964,0.9749606790054015,0.8470846481286136,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.7638551384993567,0.6482920868871711,0.6531238189739241,0.7861815754097501,0.6451416232694017,0.638086127004152,0.6986270347759804,0.6818185368844606,False,1,0.6818185368844606
1159_7.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_7.png,1159,150,"tiny face mostly hidden below orange spiky fur, vertical square tile sides, amber quill fur only on the top surface, compact cubical wooden hedgehog body, warm product photography",,openai/clip-vit-large-patch14,0.7280286550521851,0.5548015832901001,0.030316241085529327,0.1741155969048417,0.2109854932127565,0.7078817862051504,0.08214992499172492,0.9178500750082751,0.9452527085510286,0.8288448717554198,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.6878107379782691,0.38246021677936615,0.19171493427509512,0.1947725208700577,0.5615277139981826,0.5307810961481421,0.2987391823478976,0.395819615031757,False,1,0.395819615031757
1159_7.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_7.png,1159,151,"soft orange fur spikes forming a low crown on the top plane, small cubical hedgehog object, square block grid on the sides, tiny eyes and nose barely visible at the top front, realistic studio object photo",,openai/clip-vit-large-patch14,0.6742398142814636,0.5384392142295837,0.019553586840629578,0.1398341404687338,0.6253377155195747,0.6809635868778936,0.07703324663542027,0.9229667533645798,0.9899757884077375,0.8274671354542026,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.5299897289998445,0.43819713018294515,0.5360141191455516,0.7425695527610388,0.4684520610851111,0.6664553437427915,0.9007397931044115,0.5566942678749661,False,1,0.5566942678749661
1159_7.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_7.png,1159,152,"orange tan quills covering the top plane, vertical square tile sides, hidden hedgehog face in the top front edge, solid pale wooden cube with hedgehog identity, warm brown macro photo",,openai/clip-vit-large-patch14,0.5873015522956848,0.48172327876091003,0.01449953205883503,0.1204140027523171,0.6271689216418367,0.7622697618272568,0.0835889027206209,0.9164110972793791,0.9704495197134345,0.857855180812735,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.27490551396885754,0.6313947760818259,0.7310565205177321,0.7449905106431299,0.7495862196992638,0.4926250489866353,0.6379040108320766,0.6126430961982843,False,1,0.6126430961982843
1159_7.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_7.png,1159,153,"warm peach beige 4 by 4 cube grid sides, tiny face almost buried in orange fur, small hedgehog with compact cubical wooden block body, orange spines rising only from the flat top, realistic studio object photo",,openai/clip-vit-large-patch14,0.6782351732254028,0.5324013233184814,0.02794269658625126,0.16716069091222152,0.39255778037170536,0.6631938793041088,0.07532607821283321,0.9246739217871668,0.965023787496584,0.8150778758116741,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.541712450120592,0.4587646532358536,0.26156518899145076,0.43482133592305794,0.40700935036004265,0.711722756529534,0.5648702636301759,0.46702811363083313,False,1,0.46702811363083313
1159_7.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_7.png,1159,154,"hidden hedgehog face in the top front edge, compact cubical wooden hedgehog body, pale wooden block sides in a 4 by 4 grid, tan orange spines on top, soft brown studio photo",,openai/clip-vit-large-patch14,0.7165812253952026,0.4927762746810913,0.026026172563433647,0.16132629222613915,0.288345851700607,0.7310977511935763,0.07269452058728716,0.9273054794127128,0.9792248640509512,0.849395878641749,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.6542230109927508,0.5937437565885757,0.3201618450457606,0.2970472824961387,0.641802069390028,0.7815013464633696,0.7560256309823334,0.5563636914104315,False,1,0.5563636914104315
1159_7.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_7.png,1159,155,"4 by 4 carved side grid, solid pale wooden cube with hedgehog identity, tiny eyes and nose barely visible at the top front, orange tan quills covering the top plane, realistic warm studio render",,openai/clip-vit-large-patch14,0.5968817472457886,0.567295491695404,0.013141680508852005,0.11463716896736419,0.7045277110777025,0.6969853153935185,0.08254550491209058,0.9174544950879094,0.95561347785791,0.8258751607794336,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.3030146163694874,0.3399008607177142,0.78907503460853,0.8472631978938998,0.5238507459770002,0.5202918677226286,0.43820161361680043,0.5119251894713333,False,1,0.5119251894713333
1159_7.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_7.png,1159,156,"tiny face almost buried in orange fur, orange tan quills covering the top plane, stacked square pale wood blocks on the front and right side, single compact cube animal sculpture, warm brown macro photo",,openai/clip-vit-large-patch14,0.6358647346496582,0.5792185068130493,0.03166782110929489,0.17795454787471685,0.3952928433637941,0.606038976598669,0.08768287848786156,0.9123171215121384,0.9698116926837669,0.785990870535403,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.41739399909864233,0.2992862004161462,0.15315917185732664,0.43843724361810993,0.20938357971255242,0.3840688640533584,0.6293184603143761,0.32821401435853165,False,1,0.32821401435853165
1159_7.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_7.png,1159,157,"tiny central face submerged below a tan orange quill crown, dense amber quill fur forming the top cap, small cubical hedgehog object, peach wood 4 by 4 block cube, realistic warm studio render",,openai/clip-vit-large-patch14,0.493607759475708,0.5626599192619324,0.030329322442412376,0.1741531580029842,0.5133046356180351,0.5454836244936342,0.07224628150938231,0.9277537184906177,0.9645133499996046,0.7630841024937725,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.0,0.35569151415822975,0.19133769664234168,0.5944554958314142,0.0,0.7933868892711043,0.557999455852197,0.35002138327337556,False,1,0.35002138327337556
1159_7.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_7.png,1159,158,"hidden hedgehog face in the top front edge, unified cube hedgehog sculpture, square block grid on the sides, top surface filled with upward tan quills, warm studio macro",,openai/clip-vit-large-patch14,0.6366309523582458,0.5736250877380371,0.023949623107910156,0.15475665771756042,0.5186152798299757,0.6698031955295138,0.08083939973608319,0.9191606002639168,0.9555376434005867,0.8142251767607694,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.41964214667226063,0.31833967081892445,0.38614270004286766,0.6014764673144051,0.42986252918934226,0.5655310873790512,0.4371808344179779,0.42311629126983424,False,1,0.42311629126983424
1159_7.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_7.png,1159,159,"orange spines rising only from the flat top, hedgehog fused into a closed wooden cube, vertical square tile sides, face reduced to tiny dark eyes and nose under top fur, warm product photography",,openai/clip-vit-large-patch14,0.6907827258110046,0.5306941270828247,0.017559753730893135,0.13251322096641202,0.5998079992584117,0.7237831398292824,0.10216725469685006,0.8978327453031499,0.9778618078603468,0.8355162353513489,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.5785280308413319,0.46458006104127514,0.6095403598363275,0.708817826476032,0.616510175966546,0.0,0.7376780426259784,0.5033277738406147,False,1,0.5033277738406147
1159_7.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\1159_7.png,1159,160,"single compact cube animal sculpture, amber quill fur only on the top surface, tiny central face submerged below a tan orange quill crown, peach wood 4 by 4 block cube, soft brown studio photo",,openai/clip-vit-large-patch14,0.6518896818161011,0.5571590065956116,0.03529419004917145,0.18786748002028303,0.39064429920030314,0.5711958143446181,0.0751801729443276,0.9248198270556724,0.9672652156824271,0.774178099061049,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.4644125496826623,0.3744298699421261,0.05360055293588173,0.4322916057808186,0.08890560728487851,0.7155915921580642,0.5950412881027217,0.370898213553874,False,1,0.370898213553874
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,1,"upright fantasy spiny creature, orange animal face with pointed snout, large glowing teal oval belly, tiny clawed paws, rainbow bristle halo behind the body, vertical storybook painting",,openai/clip-vit-large-patch14,0.7739715576171875,0.5703648328781128,0.020521746948361397,0.14325413414055943,0.5091738619483761,0.7246150264033565,0.05950997963515387,0.9404900203648461,0.9583593625856123,0.846920141526329,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.760416485141628,0.8789118419311844,0.8812136625442817,0.7256331917711172,0.7381877437544301,0.808044299605982,0.618998405002747,0.7982715176668672,True,0,0.8282715176668672
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,2,"small upright orange spiny animal, pointed snout and dark eye, glowing teal oval belly, tiny clawed paws close to the torso, rainbow quills rising behind the back, painterly multicolor background",,openai/clip-vit-large-patch14,0.7572790384292603,0.6001321077346802,0.02192992903292179,0.14808757217579668,0.4958454759147045,0.7427645082826967,0.04803863518702128,0.9519613648129788,0.9726140235058865,0.8619533111129334,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.677698958580392,0.764797644103415,0.8326247868177417,0.695674990298779,0.7722140345337978,0.9649487491937306,0.7910414034507773,0.7691173086384238,False,1,0.7691173086384238
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,3,"compact fantasy porcupine creature, orange face and snout, large teal belly oval, small paws, rainbow quill halo around the shoulders, vertical painterly illustration",,openai/clip-vit-large-patch14,0.7868066430091858,0.5815785527229309,0.020716581493616104,0.1439325588378672,0.5556881533226338,0.7510302508318866,0.059562620072779154,0.9404373799272209,0.9681950788952894,0.8607557116279341,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.8240190189998012,0.8359235384696588,0.8743936944249044,0.8301833232583566,0.7877104856917937,0.8073242864524247,0.7377080772471638,0.8223862375820524,True,0,0.8523862375820525
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,4,"short upright quilled creature, warm orange animal face, turquoise oval belly gem, little claws near the chest, rainbow bristles framing the back, soft storybook painting",,openai/clip-vit-large-patch14,0.7167398929595947,0.6791765689849854,0.025003839284181595,0.15812602342493026,0.48800308475068055,0.652737087673611,0.07515906104126581,0.9248409389587342,0.9786339648431747,0.8131528110573168,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.4768126930380336,0.46177711797968346,0.7317117190024137,0.6780476546316417,0.6034324014201723,0.5939969823379919,0.8636975517759361,0.5734640936118156,False,1,0.5734640936118156
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,5,"small orange-faced spiny creature, rounded animal body, blue green oval belly, tiny paws, tall rainbow quills around the silhouette, dark colorful brush background",,openai/clip-vit-large-patch14,0.7618438005447388,0.7092053890228271,0.03422856703400612,0.18500964038126802,0.4468473832099883,0.5498544198495371,0.06146985324219621,0.9385301467578038,0.9788683165803781,0.7716937036135986,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.7003190213331671,0.3466602748408918,0.4614600443458913,0.5855420207629449,0.4105500042910316,0.7812372508799205,0.8665260003644703,0.5303837419038661,False,1,0.5303837419038661
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,6,"cute upright echidna creature, orange snout and cheek, glowing teal belly patch, small clawed hands, rainbow quill mane behind the body, fantasy illustration",,openai/clip-vit-large-patch14,0.7674333453178406,0.6058180332183838,0.022725971415638924,0.15075135626467487,0.48535621478628665,0.7217028582537616,0.05039273939575941,0.9496072606042406,0.987811317390489,0.8546910909037747,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.7280172562747607,0.7430003909585523,0.805846689506211,0.6720982873591101,0.7327280683259361,0.9327494349098334,0.9744612703158119,0.7674619957898284,False,1,0.7674619957898284
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,7,"small orange spiny creature, teal belly oval, rainbow quills, tiny claws, dark painterly background",,openai/clip-vit-large-patch14,0.7146992683410645,0.6693857908248901,0.030059490352869034,0.17337672955984904,0.4558121587116229,0.5138900191695602,0.06228262195174253,0.9377173780482575,0.9466585547416794,0.7487833018915281,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.46670065307663156,0.49931050997584103,0.5784016610831181,0.6056921387107418,0.3431246549957673,0.7701202429659735,0.47777848563789443,0.5112241775577653,False,1,0.5112241775577653
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,8,"upright orange porcupine mascot, glowing teal belly, rainbow back quills, small paws, fantasy painting",,openai/clip-vit-large-patch14,0.7380209565162659,0.621439516544342,0.026427609845995903,0.1625657093177891,0.537528544301479,0.5577703405309606,0.05545153115540978,0.9445484688445902,0.9494626130805707,0.7714811399506529,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.5822681320992289,0.6831147263415808,0.6870810969606433,0.7893659861599068,0.42539061630867453,0.863555545717866,0.5116213533949185,0.6404756454404981,False,1,0.6404756454404981
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,9,"orange echidna creature, cyan oval belly, rainbow spines, tiny clawed paws, vertical illustration",,openai/clip-vit-large-patch14,0.6205183863639832,0.7996335029602051,0.01990339905023575,0.14107940689638496,0.38941132631505543,0.7080575448495372,0.11858640808880638,0.8814135919111936,0.9812180376787801,0.8233642598869655,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.0,0.0,0.9030754410621742,0.4564430465969726,0.7071461037963447,0.0,0.8948853605447409,0.3119010022218104,False,1,0.3119010022218104
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,10,"round orange quilled animal, teal chest gem, rainbow quill halo, small claws, storybook art",,openai/clip-vit-large-patch14,0.7342969179153442,0.5999351143836975,0.017275873571634293,0.13143771746205232,0.5676709108917324,0.7532088668258101,0.053143512431469135,0.9468564875685309,0.9747755678197652,0.8652988742845534,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.5638141612863876,0.7655528270461973,1.0,0.8571169568237669,0.791794912002068,0.8951245051502613,0.8171296118703159,0.7809341914899597,True,0,0.8109341914899597
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,11,"small upright orange spiny animal, pointed snout and dark eye, tiny clawed paws close to the torso, glowing teal oval belly, rainbow quills rising behind the back, painterly multicolor background",,openai/clip-vit-large-patch14,0.7135564684867859,0.6114662885665894,0.021888868883252144,0.1479488725311962,0.48660632366623807,0.7754262288411459,0.0591035283600694,0.9408964716399306,0.9716411360454018,0.8725837952615717,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.46103766259351553,0.7213475479861065,0.8340190862265013,0.6749081559803618,0.8334475842551987,0.813603718895476,0.7792993861000719,0.7072988693864576,False,1,0.7072988693864576
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,12,"small upright orange spiny animal, glowing teal oval belly, pointed snout and dark eye, tiny clawed paws close to the torso, rainbow quills rising behind the back, painterly multicolor background",,openai/clip-vit-large-patch14,0.7358677387237549,0.612832248210907,0.02652442827820778,0.16286321953776972,0.4949918427170611,0.6106957329644097,0.05198610314967137,0.9480138968503287,0.9783368491916488,0.8022853135699292,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.5715981518560449,0.7161110797562301,0.6840903299329857,0.6937562797171773,0.524614098528441,0.9109554887920949,0.8601115901132736,0.6752270295281322,False,1,0.6752270295281322
