target_name,id,prompt,seed_index,combo,clip_iisim,lpips_alex,pixel_mse_01,pixel_rmse_01,pixel_ssim_01,color_hist_sim,edge_rmse,edge_sim,layout_sim,visual_specific_score,region_score,heuristic_score,saliency_component_count,largest_component_fraction,clip_norm,lpips_norm,rmse_norm,ssim_norm,color_norm,edge_norm,layout_norm,combined_score,is_pareto,pareto_rank,selection_score,rank
9338.png,00044,童话风龙仓鼠，橙色面部，背部橙黄蓝三色刺，迷你爪部，明亮故事书插画，彩虹龙仓鼠橙色口鼻蓝绿色腹部，肩后彩色鬃刺，小巧带爪前爪，竖版童话插画,3,"[1, 1, 0, 0]",0.552273154258728,0.6801789999008179,0.022367723286151886,0.14955842766675467,0.3598507282942821,0.781173140914352,0.06371366893192007,0.9362863310680799,0.9394284592875756,0.8671138211428016,0.8259611772401095,0.6518916513375927,5.0,0.38572942423172024,0.0,0.8546331277704537,1.0,0.7781341999108484,1.0,1.0,0.0,0.6871106957668119,True,0,0.717110695766812,84
9338.png,00045,童话风龙仓鼠，橙色面部，背部橙黄蓝三色刺，迷你爪部，明亮故事书插画，童话风龙仓鼠，背后彩虹刺毛，小巧带爪前爪，竖版童话插画,3,"[2, 0, 0, 0]",0.552273154258728,0.6801789999008179,0.022367723286151886,0.14955842766675467,0.3598507282942821,0.781173140914352,0.06371366893192007,0.9362863310680799,0.9394284592875756,0.8671138211428016,0.8259611772401095,0.6518916513375927,5.0,0.38572942423172024,0.0,0.8546331277704537,1.0,0.7781341999108484,1.0,1.0,0.0,0.6871106957668119,True,0,0.717110695766812,85
9338.png,00086,童话风龙仓鼠，橙色面部，背部橙黄蓝三色刺，迷你爪部，明亮故事书插画，彩色龙仓鼠橙色脸青绿色腹部，背后彩虹刺毛，小巧带爪前爪，明亮插画照明,3,"[0, 0, 0, 3]",0.552273154258728,0.6801789999008179,0.022367723286151886,0.14955842766675467,0.3598507282942821,0.781173140914352,0.06371366893192007,0.9362863310680799,0.9394284592875756,0.8671138211428016,0.8259611772401095,0.6518916513375927,5.0,0.38572942423172024,0.0,0.8546331277704537,1.0,0.7781341999108484,1.0,1.0,0.0,0.6871106957668119,True,0,0.717110695766812,86
9338.png,00087,童话风龙仓鼠，橙色面部，背部橙黄蓝三色刺，迷你爪部，明亮故事书插画，彩色龙仓鼠橙色脸青绿色腹部，背后彩虹刺毛，前爪贴近腹部，柔和粉彩背景,3,"[0, 0, 1, 2]",0.552273154258728,0.6801789999008179,0.022367723286151886,0.14955842766675467,0.3598507282942821,0.781173140914352,0.06371366893192007,0.9362863310680799,0.9394284592875756,0.8671138211428016,0.8259611772401095,0.6518916513375927,5.0,0.38572942423172024,0.0,0.8546331277704537,1.0,0.7781341999108484,1.0,1.0,0.0,0.6871106957668119,True,0,0.717110695766812,87
9338.png,00088,童话风龙仓鼠，橙色面部，背部橙黄蓝三色刺，迷你爪部，明亮故事书插画，彩色龙仓鼠橙色脸青绿色腹部，背后彩虹刺毛，迷你前爪，绘本风奇幻背景,3,"[0, 0, 2, 1]",0.552273154258728,0.6801789999008179,0.022367723286151886,0.14955842766675467,0.3598507282942821,0.781173140914352,0.06371366893192007,0.9362863310680799,0.9394284592875756,0.8671138211428016,0.8259611772401095,0.6518916513375927,5.0,0.38572942423172024,0.0,0.8546331277704537,1.0,0.7781341999108484,1.0,1.0,0.0,0.6871106957668119,True,0,0.717110695766812,88
9338.png,00089,童话风龙仓鼠，橙色面部，背部橙黄蓝三色刺，迷你爪部，明亮故事书插画，彩色龙仓鼠橙色脸青绿色腹部，背后彩虹刺毛，小爪子更清晰，竖版童话插画,3,"[0, 0, 3, 0]",0.552273154258728,0.6801789999008179,0.022367723286151886,0.14955842766675467,0.3598507282942821,0.781173140914352,0.06371366893192007,0.9362863310680799,0.9394284592875756,0.8671138211428016,0.8259611772401095,0.6518916513375927,5.0,0.38572942423172024,0.0,0.8546331277704537,1.0,0.7781341999108484,1.0,1.0,0.0,0.6871106957668119,True,0,0.717110695766812,89
9338.png,00090,童话风龙仓鼠，橙色面部，背部橙黄蓝三色刺，迷你爪部，明亮故事书插画，彩色龙仓鼠橙色脸青绿色腹部，肩后彩色鬃刺，小巧带爪前爪，柔和粉彩背景,3,"[0, 1, 0, 2]",0.552273154258728,0.6801789999008179,0.022367723286151886,0.14955842766675467,0.3598507282942821,0.781173140914352,0.06371366893192007,0.9362863310680799,0.9394284592875756,0.8671138211428016,0.8259611772401095,0.6518916513375927,5.0,0.38572942423172024,0.0,0.8546331277704537,1.0,0.7781341999108484,1.0,1.0,0.0,0.6871106957668119,True,0,0.717110695766812,90
9338.png,00091,童话风龙仓鼠，橙色面部，背部橙黄蓝三色刺，迷你爪部，明亮故事书插画，彩色龙仓鼠橙色脸青绿色腹部，肩后彩色鬃刺，前爪贴近腹部，绘本风奇幻背景,3,"[0, 1, 1, 1]",0.552273154258728,0.6801789999008179,0.022367723286151886,0.14955842766675467,0.3598507282942821,0.781173140914352,0.06371366893192007,0.9362863310680799,0.9394284592875756,0.8671138211428016,0.8259611772401095,0.6518916513375927,5.0,0.38572942423172024,0.0,0.8546331277704537,1.0,0.7781341999108484,1.0,1.0,0.0,0.6871106957668119,True,0,0.717110695766812,91
9338.png,00092,童话风龙仓鼠，橙色面部，背部橙黄蓝三色刺，迷你爪部，明亮故事书插画，彩色龙仓鼠橙色脸青绿色腹部，肩后彩色鬃刺，迷你前爪，竖版童话插画,3,"[0, 1, 2, 0]",0.552273154258728,0.6801789999008179,0.022367723286151886,0.14955842766675467,0.3598507282942821,0.781173140914352,0.06371366893192007,0.9362863310680799,0.9394284592875756,0.8671138211428016,0.8259611772401095,0.6518916513375927,5.0,0.38572942423172024,0.0,0.8546331277704537,1.0,0.7781341999108484,1.0,1.0,0.0,0.6871106957668119,True,0,0.717110695766812,92
9338.png,00093,童话风龙仓鼠，橙色面部，背部橙黄蓝三色刺，迷你爪部，明亮故事书插画，彩色龙仓鼠橙色脸青绿色腹部，橙黄蓝三色背刺，小巧带爪前爪，绘本风奇幻背景,3,"[0, 2, 0, 1]",0.552273154258728,0.6801789999008179,0.022367723286151886,0.14955842766675467,0.3598507282942821,0.781173140914352,0.06371366893192007,0.9362863310680799,0.9394284592875756,0.8671138211428016,0.8259611772401095,0.6518916513375927,5.0,0.38572942423172024,0.0,0.8546331277704537,1.0,0.7781341999108484,1.0,1.0,0.0,0.6871106957668119,True,0,0.717110695766812,93
9338.png,00094,童话风龙仓鼠，橙色面部，背部橙黄蓝三色刺，迷你爪部，明亮故事书插画，彩色龙仓鼠橙色脸青绿色腹部，橙黄蓝三色背刺，前爪贴近腹部，竖版童话插画,3,"[0, 2, 1, 0]",0.552273154258728,0.6801789999008179,0.022367723286151886,0.14955842766675467,0.3598507282942821,0.781173140914352,0.06371366893192007,0.9362863310680799,0.9394284592875756,0.8671138211428016,0.8259611772401095,0.6518916513375927,5.0,0.38572942423172024,0.0,0.8546331277704537,1.0,0.7781341999108484,1.0,1.0,0.0,0.6871106957668119,True,0,0.717110695766812,94
9338.png,00095,童话风龙仓鼠，橙色面部，背部橙黄蓝三色刺，迷你爪部，明亮故事书插画，彩色龙仓鼠橙色脸青绿色腹部，柔和彩虹刺，小巧带爪前爪，竖版童话插画,3,"[0, 3, 0, 0]",0.552273154258728,0.6801789999008179,0.022367723286151886,0.14955842766675467,0.3598507282942821,0.781173140914352,0.06371366893192007,0.9362863310680799,0.9394284592875756,0.8671138211428016,0.8259611772401095,0.6518916513375927,5.0,0.38572942423172024,0.0,0.8546331277704537,1.0,0.7781341999108484,1.0,1.0,0.0,0.6871106957668119,True,0,0.717110695766812,95
9338.png,00096,童话风龙仓鼠，橙色面部，背部橙黄蓝三色刺，迷你爪部，明亮故事书插画，彩虹龙仓鼠橙色口鼻蓝绿色腹部，背后彩虹刺毛，小巧带爪前爪，柔和粉彩背景,3,"[1, 0, 0, 2]",0.552273154258728,0.6801789999008179,0.022367723286151886,0.14955842766675467,0.3598507282942821,0.781173140914352,0.06371366893192007,0.9362863310680799,0.9394284592875756,0.8671138211428016,0.8259611772401095,0.6518916513375927,5.0,0.38572942423172024,0.0,0.8546331277704537,1.0,0.7781341999108484,1.0,1.0,0.0,0.6871106957668119,True,0,0.717110695766812,96
9338.png,00097,童话风龙仓鼠，橙色面部，背部橙黄蓝三色刺，迷你爪部，明亮故事书插画，彩虹龙仓鼠橙色口鼻蓝绿色腹部，背后彩虹刺毛，前爪贴近腹部，绘本风奇幻背景,3,"[1, 0, 1, 1]",0.552273154258728,0.6801789999008179,0.022367723286151886,0.14955842766675467,0.3598507282942821,0.781173140914352,0.06371366893192007,0.9362863310680799,0.9394284592875756,0.8671138211428016,0.8259611772401095,0.6518916513375927,5.0,0.38572942423172024,0.0,0.8546331277704537,1.0,0.7781341999108484,1.0,1.0,0.0,0.6871106957668119,True,0,0.717110695766812,97
9338.png,00098,童话风龙仓鼠，橙色面部，背部橙黄蓝三色刺，迷你爪部，明亮故事书插画，彩虹龙仓鼠橙色口鼻蓝绿色腹部，背后彩虹刺毛，迷你前爪，竖版童话插画,3,"[1, 0, 2, 0]",0.552273154258728,0.6801789999008179,0.022367723286151886,0.14955842766675467,0.3598507282942821,0.781173140914352,0.06371366893192007,0.9362863310680799,0.9394284592875756,0.8671138211428016,0.8259611772401095,0.6518916513375927,5.0,0.38572942423172024,0.0,0.8546331277704537,1.0,0.7781341999108484,1.0,1.0,0.0,0.6871106957668119,True,0,0.717110695766812,98
9338.png,00099,童话风龙仓鼠，橙色面部，背部橙黄蓝三色刺，迷你爪部，明亮故事书插画，彩虹龙仓鼠橙色口鼻蓝绿色腹部，肩后彩色鬃刺，小巧带爪前爪，绘本风奇幻背景,3,"[1, 1, 0, 1]",0.552273154258728,0.6801789999008179,0.022367723286151886,0.14955842766675467,0.3598507282942821,0.781173140914352,0.06371366893192007,0.9362863310680799,0.9394284592875756,0.8671138211428016,0.8259611772401095,0.6518916513375927,5.0,0.38572942423172024,0.0,0.8546331277704537,1.0,0.7781341999108484,1.0,1.0,0.0,0.6871106957668119,True,0,0.717110695766812,99
9338.png,00100,童话风龙仓鼠，橙色面部，背部橙黄蓝三色刺，迷你爪部，明亮故事书插画，彩虹龙仓鼠橙色口鼻蓝绿色腹部，肩后彩色鬃刺，前爪贴近腹部，竖版童话插画,3,"[1, 1, 1, 0]",0.552273154258728,0.6801789999008179,0.022367723286151886,0.14955842766675467,0.3598507282942821,0.781173140914352,0.06371366893192007,0.9362863310680799,0.9394284592875756,0.8671138211428016,0.8259611772401095,0.6518916513375927,5.0,0.38572942423172024,0.0,0.8546331277704537,1.0,0.7781341999108484,1.0,1.0,0.0,0.6871106957668119,True,0,0.717110695766812,100
9338.png,00101,童话风龙仓鼠，橙色面部，背部橙黄蓝三色刺，迷你爪部，明亮故事书插画，彩虹龙仓鼠橙色口鼻蓝绿色腹部，橙黄蓝三色背刺，小巧带爪前爪，竖版童话插画,3,"[1, 2, 0, 0]",0.552273154258728,0.6801789999008179,0.022367723286151886,0.14955842766675467,0.3598507282942821,0.781173140914352,0.06371366893192007,0.9362863310680799,0.9394284592875756,0.8671138211428016,0.8259611772401095,0.6518916513375927,5.0,0.38572942423172024,0.0,0.8546331277704537,1.0,0.7781341999108484,1.0,1.0,0.0,0.6871106957668119,True,0,0.717110695766812,101
9338.png,00102,童话风龙仓鼠，橙色面部，背部橙黄蓝三色刺，迷你爪部，明亮故事书插画，童话风龙仓鼠，背后彩虹刺毛，小巧带爪前爪，绘本风奇幻背景,3,"[2, 0, 0, 1]",0.552273154258728,0.6801789999008179,0.022367723286151886,0.14955842766675467,0.3598507282942821,0.781173140914352,0.06371366893192007,0.9362863310680799,0.9394284592875756,0.8671138211428016,0.8259611772401095,0.6518916513375927,5.0,0.38572942423172024,0.0,0.8546331277704537,1.0,0.7781341999108484,1.0,1.0,0.0,0.6871106957668119,True,0,0.717110695766812,102
9338.png,00103,童话风龙仓鼠，橙色面部，背部橙黄蓝三色刺，迷你爪部，明亮故事书插画，童话风龙仓鼠，背后彩虹刺毛，前爪贴近腹部，竖版童话插画,3,"[2, 0, 1, 0]",0.552273154258728,0.6801789999008179,0.022367723286151886,0.14955842766675467,0.3598507282942821,0.781173140914352,0.06371366893192007,0.9362863310680799,0.9394284592875756,0.8671138211428016,0.8259611772401095,0.6518916513375927,5.0,0.38572942423172024,0.0,0.8546331277704537,1.0,0.7781341999108484,1.0,1.0,0.0,0.6871106957668119,True,0,0.717110695766812,103
9338.png,00104,童话风龙仓鼠，橙色面部，背部橙黄蓝三色刺，迷你爪部，明亮故事书插画，童话风龙仓鼠，肩后彩色鬃刺，小巧带爪前爪，竖版童话插画,3,"[2, 1, 0, 0]",0.552273154258728,0.6801789999008179,0.022367723286151886,0.14955842766675467,0.3598507282942821,0.781173140914352,0.06371366893192007,0.9362863310680799,0.9394284592875756,0.8671138211428016,0.8259611772401095,0.6518916513375927,5.0,0.38572942423172024,0.0,0.8546331277704537,1.0,0.7781341999108484,1.0,1.0,0.0,0.6871106957668119,True,0,0.717110695766812,104
9338.png,00105,童话风龙仓鼠，橙色面部，背部橙黄蓝三色刺，迷你爪部，明亮故事书插画，亮色奇幻仓鼠，背后彩虹刺毛，小巧带爪前爪，竖版童话插画,3,"[3, 0, 0, 0]",0.552273154258728,0.6801789999008179,0.022367723286151886,0.14955842766675467,0.3598507282942821,0.781173140914352,0.06371366893192007,0.9362863310680799,0.9394284592875756,0.8671138211428016,0.8259611772401095,0.6518916513375927,5.0,0.38572942423172024,0.0,0.8546331277704537,1.0,0.7781341999108484,1.0,1.0,0.0,0.6871106957668119,True,0,0.717110695766812,105
9338.png,00176,童话风龙仓鼠，橙色面部，背部橙黄蓝三色刺，迷你爪部，明亮故事书插画，彩色龙仓鼠橙色脸青绿色腹部，背后彩虹刺毛，小巧带爪前爪，故事书角色插画,3,"[0, 0, 0, 4]",0.552273154258728,0.6801789999008179,0.022367723286151886,0.14955842766675467,0.3598507282942821,0.781173140914352,0.06371366893192007,0.9362863310680799,0.9394284592875756,0.8671138211428016,0.8259611772401095,0.6518916513375927,5.0,0.38572942423172024,0.0,0.8546331277704537,1.0,0.7781341999108484,1.0,1.0,0.0,0.6871106957668119,True,0,0.717110695766812,106
9338.png,00177,童话风龙仓鼠，橙色面部，背部橙黄蓝三色刺，迷你爪部，明亮故事书插画，彩色龙仓鼠橙色脸青绿色腹部，背后彩虹刺毛，前爪贴近腹部，明亮插画照明,3,"[0, 0, 1, 3]",0.552273154258728,0.6801789999008179,0.022367723286151886,0.14955842766675467,0.3598507282942821,0.781173140914352,0.06371366893192007,0.9362863310680799,0.9394284592875756,0.8671138211428016,0.8259611772401095,0.6518916513375927,5.0,0.38572942423172024,0.0,0.8546331277704537,1.0,0.7781341999108484,1.0,1.0,0.0,0.6871106957668119,True,0,0.717110695766812,107
9338.png,00178,童话风龙仓鼠，橙色面部，背部橙黄蓝三色刺，迷你爪部，明亮故事书插画，彩色龙仓鼠橙色脸青绿色腹部，背后彩虹刺毛，迷你前爪，柔和粉彩背景,3,"[0, 0, 2, 2]",0.552273154258728,0.6801789999008179,0.022367723286151886,0.14955842766675467,0.3598507282942821,0.781173140914352,0.06371366893192007,0.9362863310680799,0.9394284592875756,0.8671138211428016,0.8259611772401095,0.6518916513375927,5.0,0.38572942423172024,0.0,0.8546331277704537,1.0,0.7781341999108484,1.0,1.0,0.0,0.6871106957668119,True,0,0.717110695766812,108
9338.png,00179,童话风龙仓鼠，橙色面部，背部橙黄蓝三色刺，迷你爪部，明亮故事书插画，彩色龙仓鼠橙色脸青绿色腹部，背后彩虹刺毛，小爪子更清晰，绘本风奇幻背景,3,"[0, 0, 3, 1]",0.552273154258728,0.6801789999008179,0.022367723286151886,0.14955842766675467,0.3598507282942821,0.781173140914352,0.06371366893192007,0.9362863310680799,0.9394284592875756,0.8671138211428016,0.8259611772401095,0.6518916513375927,5.0,0.38572942423172024,0.0,0.8546331277704537,1.0,0.7781341999108484,1.0,1.0,0.0,0.6871106957668119,True,0,0.717110695766812,109
9338.png,00180,童话风龙仓鼠，橙色面部，背部橙黄蓝三色刺，迷你爪部，明亮故事书插画，彩色龙仓鼠橙色脸青绿色腹部，背后彩虹刺毛，短小爪部细节，竖版童话插画,3,"[0, 0, 4, 0]",0.552273154258728,0.6801789999008179,0.022367723286151886,0.14955842766675467,0.3598507282942821,0.781173140914352,0.06371366893192007,0.9362863310680799,0.9394284592875756,0.8671138211428016,0.8259611772401095,0.6518916513375927,5.0,0.38572942423172024,0.0,0.8546331277704537,1.0,0.7781341999108484,1.0,1.0,0.0,0.6871106957668119,True,0,0.717110695766812,110
9338.png,00181,童话风龙仓鼠，橙色面部，背部橙黄蓝三色刺，迷你爪部，明亮故事书插画，彩色龙仓鼠橙色脸青绿色腹部，肩后彩色鬃刺，小巧带爪前爪，明亮插画照明,3,"[0, 1, 0, 3]",0.552273154258728,0.6801789999008179,0.022367723286151886,0.14955842766675467,0.3598507282942821,0.781173140914352,0.06371366893192007,0.9362863310680799,0.9394284592875756,0.8671138211428016,0.8259611772401095,0.6518916513375927,5.0,0.38572942423172024,0.0,0.8546331277704537,1.0,0.7781341999108484,1.0,1.0,0.0,0.6871106957668119,True,0,0.717110695766812,111
9338.png,00182,童话风龙仓鼠，橙色面部，背部橙黄蓝三色刺，迷你爪部，明亮故事书插画，彩色龙仓鼠橙色脸青绿色腹部，肩后彩色鬃刺，前爪贴近腹部，柔和粉彩背景,3,"[0, 1, 1, 2]",0.552273154258728,0.6801789999008179,0.022367723286151886,0.14955842766675467,0.3598507282942821,0.781173140914352,0.06371366893192007,0.9362863310680799,0.9394284592875756,0.8671138211428016,0.8259611772401095,0.6518916513375927,5.0,0.38572942423172024,0.0,0.8546331277704537,1.0,0.7781341999108484,1.0,1.0,0.0,0.6871106957668119,True,0,0.717110695766812,112
9338.png,00183,童话风龙仓鼠，橙色面部，背部橙黄蓝三色刺，迷你爪部，明亮故事书插画，彩色龙仓鼠橙色脸青绿色腹部，肩后彩色鬃刺，迷你前爪，绘本风奇幻背景,3,"[0, 1, 2, 1]",0.552273154258728,0.6801789999008179,0.022367723286151886,0.14955842766675467,0.3598507282942821,0.781173140914352,0.06371366893192007,0.9362863310680799,0.9394284592875756,0.8671138211428016,0.8259611772401095,0.6518916513375927,5.0,0.38572942423172024,0.0,0.8546331277704537,1.0,0.7781341999108484,1.0,1.0,0.0,0.6871106957668119,True,0,0.717110695766812,113
9338.png,00184,童话风龙仓鼠，橙色面部，背部橙黄蓝三色刺，迷你爪部，明亮故事书插画，彩色龙仓鼠橙色脸青绿色腹部，肩后彩色鬃刺，小爪子更清晰，竖版童话插画,3,"[0, 1, 3, 0]",0.552273154258728,0.6801789999008179,0.022367723286151886,0.14955842766675467,0.3598507282942821,0.781173140914352,0.06371366893192007,0.9362863310680799,0.9394284592875756,0.8671138211428016,0.8259611772401095,0.6518916513375927,5.0,0.38572942423172024,0.0,0.8546331277704537,1.0,0.7781341999108484,1.0,1.0,0.0,0.6871106957668119,True,0,0.717110695766812,114
9338.png,00185,童话风龙仓鼠，橙色面部，背部橙黄蓝三色刺，迷你爪部，明亮故事书插画，彩色龙仓鼠橙色脸青绿色腹部，橙黄蓝三色背刺，小巧带爪前爪，柔和粉彩背景,3,"[0, 2, 0, 2]",0.552273154258728,0.6801789999008179,0.022367723286151886,0.14955842766675467,0.3598507282942821,0.781173140914352,0.06371366893192007,0.9362863310680799,0.9394284592875756,0.8671138211428016,0.8259611772401095,0.6518916513375927,5.0,0.38572942423172024,0.0,0.8546331277704537,1.0,0.7781341999108484,1.0,1.0,0.0,0.6871106957668119,True,0,0.717110695766812,115
9338.png,00186,童话风龙仓鼠，橙色面部，背部橙黄蓝三色刺，迷你爪部，明亮故事书插画，彩色龙仓鼠橙色脸青绿色腹部，橙黄蓝三色背刺，前爪贴近腹部，绘本风奇幻背景,3,"[0, 2, 1, 1]",0.552273154258728,0.6801789999008179,0.022367723286151886,0.14955842766675467,0.3598507282942821,0.781173140914352,0.06371366893192007,0.9362863310680799,0.9394284592875756,0.8671138211428016,0.8259611772401095,0.6518916513375927,5.0,0.38572942423172024,0.0,0.8546331277704537,1.0,0.7781341999108484,1.0,1.0,0.0,0.6871106957668119,True,0,0.717110695766812,116
9338.png,00187,童话风龙仓鼠，橙色面部，背部橙黄蓝三色刺，迷你爪部，明亮故事书插画，彩色龙仓鼠橙色脸青绿色腹部，橙黄蓝三色背刺，迷你前爪，竖版童话插画,3,"[0, 2, 2, 0]",0.552273154258728,0.6801789999008179,0.022367723286151886,0.14955842766675467,0.3598507282942821,0.781173140914352,0.06371366893192007,0.9362863310680799,0.9394284592875756,0.8671138211428016,0.8259611772401095,0.6518916513375927,5.0,0.38572942423172024,0.0,0.8546331277704537,1.0,0.7781341999108484,1.0,1.0,0.0,0.6871106957668119,True,0,0.717110695766812,117
9338.png,00188,童话风龙仓鼠，橙色面部，背部橙黄蓝三色刺，迷你爪部，明亮故事书插画，彩色龙仓鼠橙色脸青绿色腹部，柔和彩虹刺，小巧带爪前爪，绘本风奇幻背景,3,"[0, 3, 0, 1]",0.552273154258728,0.6801789999008179,0.022367723286151886,0.14955842766675467,0.3598507282942821,0.781173140914352,0.06371366893192007,0.9362863310680799,0.9394284592875756,0.8671138211428016,0.8259611772401095,0.6518916513375927,5.0,0.38572942423172024,0.0,0.8546331277704537,1.0,0.7781341999108484,1.0,1.0,0.0,0.6871106957668119,True,0,0.717110695766812,118
9338.png,00189,童话风龙仓鼠，橙色面部，背部橙黄蓝三色刺，迷你爪部，明亮故事书插画，彩色龙仓鼠橙色脸青绿色腹部，柔和彩虹刺，前爪贴近腹部，竖版童话插画,3,"[0, 3, 1, 0]",0.552273154258728,0.6801789999008179,0.022367723286151886,0.14955842766675467,0.3598507282942821,0.781173140914352,0.06371366893192007,0.9362863310680799,0.9394284592875756,0.8671138211428016,0.8259611772401095,0.6518916513375927,5.0,0.38572942423172024,0.0,0.8546331277704537,1.0,0.7781341999108484,1.0,1.0,0.0,0.6871106957668119,True,0,0.717110695766812,119
9338.png,00190,童话风龙仓鼠，橙色面部，背部橙黄蓝三色刺，迷你爪部，明亮故事书插画，彩色龙仓鼠橙色脸青绿色腹部，更密集背部刺毛，小巧带爪前爪，竖版童话插画,3,"[0, 4, 0, 0]",0.552273154258728,0.6801789999008179,0.022367723286151886,0.14955842766675467,0.3598507282942821,0.781173140914352,0.06371366893192007,0.9362863310680799,0.9394284592875756,0.8671138211428016,0.8259611772401095,0.6518916513375927,5.0,0.38572942423172024,0.0,0.8546331277704537,1.0,0.7781341999108484,1.0,1.0,0.0,0.6871106957668119,True,0,0.717110695766812,120
9338.png,00191,童话风龙仓鼠，橙色面部，背部橙黄蓝三色刺，迷你爪部，明亮故事书插画，彩虹龙仓鼠橙色口鼻蓝绿色腹部，背后彩虹刺毛，小巧带爪前爪，明亮插画照明,3,"[1, 0, 0, 3]",0.552273154258728,0.6801789999008179,0.022367723286151886,0.14955842766675467,0.3598507282942821,0.781173140914352,0.06371366893192007,0.9362863310680799,0.9394284592875756,0.8671138211428016,0.8259611772401095,0.6518916513375927,5.0,0.38572942423172024,0.0,0.8546331277704537,1.0,0.7781341999108484,1.0,1.0,0.0,0.6871106957668119,True,0,0.717110695766812,121
9338.png,00192,童话风龙仓鼠，橙色面部，背部橙黄蓝三色刺，迷你爪部，明亮故事书插画，彩虹龙仓鼠橙色口鼻蓝绿色腹部，背后彩虹刺毛，前爪贴近腹部，柔和粉彩背景,3,"[1, 0, 1, 2]",0.552273154258728,0.6801789999008179,0.022367723286151886,0.14955842766675467,0.3598507282942821,0.781173140914352,0.06371366893192007,0.9362863310680799,0.9394284592875756,0.8671138211428016,0.8259611772401095,0.6518916513375927,5.0,0.38572942423172024,0.0,0.8546331277704537,1.0,0.7781341999108484,1.0,1.0,0.0,0.6871106957668119,True,0,0.717110695766812,122
9338.png,00193,童话风龙仓鼠，橙色面部，背部橙黄蓝三色刺，迷你爪部，明亮故事书插画，彩虹龙仓鼠橙色口鼻蓝绿色腹部，背后彩虹刺毛，迷你前爪，绘本风奇幻背景,3,"[1, 0, 2, 1]",0.552273154258728,0.6801789999008179,0.022367723286151886,0.14955842766675467,0.3598507282942821,0.781173140914352,0.06371366893192007,0.9362863310680799,0.9394284592875756,0.8671138211428016,0.8259611772401095,0.6518916513375927,5.0,0.38572942423172024,0.0,0.8546331277704537,1.0,0.7781341999108484,1.0,1.0,0.0,0.6871106957668119,True,0,0.717110695766812,123
9338.png,00194,童话风龙仓鼠，橙色面部，背部橙黄蓝三色刺，迷你爪部，明亮故事书插画，彩虹龙仓鼠橙色口鼻蓝绿色腹部，背后彩虹刺毛，小爪子更清晰，竖版童话插画,3,"[1, 0, 3, 0]",0.552273154258728,0.6801789999008179,0.022367723286151886,0.14955842766675467,0.3598507282942821,0.781173140914352,0.06371366893192007,0.9362863310680799,0.9394284592875756,0.8671138211428016,0.8259611772401095,0.6518916513375927,5.0,0.38572942423172024,0.0,0.8546331277704537,1.0,0.7781341999108484,1.0,1.0,0.0,0.6871106957668119,True,0,0.717110695766812,124
9338.png,00195,童话风龙仓鼠，橙色面部，背部橙黄蓝三色刺，迷你爪部，明亮故事书插画，彩虹龙仓鼠橙色口鼻蓝绿色腹部，肩后彩色鬃刺，小巧带爪前爪，柔和粉彩背景,3,"[1, 1, 0, 2]",0.552273154258728,0.6801789999008179,0.022367723286151886,0.14955842766675467,0.3598507282942821,0.781173140914352,0.06371366893192007,0.9362863310680799,0.9394284592875756,0.8671138211428016,0.8259611772401095,0.6518916513375927,5.0,0.38572942423172024,0.0,0.8546331277704537,1.0,0.7781341999108484,1.0,1.0,0.0,0.6871106957668119,True,0,0.717110695766812,125
9338.png,00196,童话风龙仓鼠，橙色面部，背部橙黄蓝三色刺，迷你爪部，明亮故事书插画，彩虹龙仓鼠橙色口鼻蓝绿色腹部，肩后彩色鬃刺，前爪贴近腹部，绘本风奇幻背景,3,"[1, 1, 1, 1]",0.552273154258728,0.6801789999008179,0.022367723286151886,0.14955842766675467,0.3598507282942821,0.781173140914352,0.06371366893192007,0.9362863310680799,0.9394284592875756,0.8671138211428016,0.8259611772401095,0.6518916513375927,5.0,0.38572942423172024,0.0,0.8546331277704537,1.0,0.7781341999108484,1.0,1.0,0.0,0.6871106957668119,True,0,0.717110695766812,126
9338.png,00197,童话风龙仓鼠，橙色面部，背部橙黄蓝三色刺，迷你爪部，明亮故事书插画，彩虹龙仓鼠橙色口鼻蓝绿色腹部，肩后彩色鬃刺，迷你前爪，竖版童话插画,3,"[1, 1, 2, 0]",0.552273154258728,0.6801789999008179,0.022367723286151886,0.14955842766675467,0.3598507282942821,0.781173140914352,0.06371366893192007,0.9362863310680799,0.9394284592875756,0.8671138211428016,0.8259611772401095,0.6518916513375927,5.0,0.38572942423172024,0.0,0.8546331277704537,1.0,0.7781341999108484,1.0,1.0,0.0,0.6871106957668119,True,0,0.717110695766812,127
9338.png,00198,童话风龙仓鼠，橙色面部，背部橙黄蓝三色刺，迷你爪部，明亮故事书插画，彩虹龙仓鼠橙色口鼻蓝绿色腹部，橙黄蓝三色背刺，小巧带爪前爪，绘本风奇幻背景,3,"[1, 2, 0, 1]",0.552273154258728,0.6801789999008179,0.022367723286151886,0.14955842766675467,0.3598507282942821,0.781173140914352,0.06371366893192007,0.9362863310680799,0.9394284592875756,0.8671138211428016,0.8259611772401095,0.6518916513375927,5.0,0.38572942423172024,0.0,0.8546331277704537,1.0,0.7781341999108484,1.0,1.0,0.0,0.6871106957668119,True,0,0.717110695766812,128
